time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-04-30 18:05:54,482.37,498.79,0.53,1.35,490.58,981.16,16.420000000000016,0.0334705857689457,1.88,0.8200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.94666970921827,0.0,0.0,0.0
2025-04-30 18:05:55,488.53,500.85,1.1,1.5,494.69,989.38,12.32000000000005,0.0249044855871264,2.6,0.3999999999999999,6.159999999999968,2.0600000000000023,4.109999999999957,4.099999999999966,0.9975666672587206,6.159999999999968,2.0600000000000023,4.109999999999957,0.5700000000000001,0.1499999999999999,0.4200000000000001,190.26531143641867,0.0,0.0,0.0
2025-04-30 18:05:56,494.69,498.79,1.68,1.5,496.74,993.48,4.100000000000023,0.0082538148563558,3.18,0.1799999999999999,6.160000000000025,-2.0600000000000023,2.050000000000012,8.220000000000027,4.009754141583336,5.684341886080803e-14,-4.1200000000000045,-2.059999999999945,0.5799999999999998,0.0,0.5799999999999998,156.2074980479566,0.0,0.0,0.0
2025-04-30 18:05:57,500.85,558.34,2.25,1.66,529.595,1059.19,57.49000000000001,0.1085546500466306,3.91,0.5900000000000001,6.160000000000025,59.55000000000001,32.85500000000002,53.38999999999999,1.6250189735194336,0.0,61.610000000000014,30.805000000000007,0.5700000000000001,0.1599999999999999,0.4100000000000001,135.44625691911588,0.0,0.0,0.0
2025-04-30 18:05:58,507.0,511.11,2.82,1.68,509.055,1018.11,4.110000000000014,0.0080737837599595,4.5,1.14,6.149999999999977,-47.23000000000002,-20.54000000000002,53.38,2.598831421673248,-0.0100000000000477,-106.78000000000004,-53.39500000000004,0.5699999999999998,0.02,0.5499999999999998,113.1233081948204,15.811783817773389,22.2284630597799,19.066804268151508
2025-04-30 18:05:59,502.9,511.11,3.39,1.68,507.005,1014.01,8.210000000000036,0.0161931341580593,5.07,1.7100000000000002,-4.100000000000023,0.0,-2.050000000000012,4.100000000000023,1.99999902439072,-10.25,47.23000000000002,18.49000000000001,0.5700000000000003,0.0,0.5700000000000003,100.00096646923735,13.88066397907538,22.75338502289274,19.187779965384237
2025-04-30 18:06:00,480.32,513.16,3.7,1.81,496.74,993.48,32.839999999999975,0.0661110438738352,5.51,1.89,-22.579999999999984,2.0499999999999545,-10.264999999999986,24.62999999999994,2.399415255780294,-18.47999999999996,2.0499999999999545,-8.214999999999975,0.31,0.1300000000000001,0.1799999999999999,90.15243372914088,13.433843735134063,23.48169180446757,20.0890352555816
2025-04-30 18:06:01,480.32,517.27,3.7,1.81,498.795,997.59,36.94999999999999,0.0740785291069907,5.51,1.89,0.0,4.110000000000014,2.05499999999995,4.110000000000014,1.9999990267645191,22.579999999999984,2.060000000000059,12.319999999999936,0.0,0.0,0.0,90.5253919191666,13.035369960227484,21.997343021374185,20.08913742548446
2025-04-30 18:06:02,511.11,523.43,3.97,1.93,517.27,1034.54,12.319999999999936,0.0238173487273234,5.9,2.04,30.79000000000002,6.159999999999968,18.475000000000023,24.63000000000005,1.3331528371771142,30.79000000000002,2.0499999999999545,16.420000000000073,0.27,0.1199999999999998,0.1500000000000001,87.67286649612431,8.287911829888188,14.970318299889271,14.548469421214048
2025-04-30 18:06:03,484.42,519.32,4.09,1.93,501.87,1003.74,34.900000000000034,0.0695399205580331,6.02,2.16,-26.69,-4.1099999999999,-15.399999999999975,22.580000000000098,1.4662336710237962,-57.48000000000002,-10.269999999999868,-33.875,0.1199999999999996,0.0,0.1199999999999996,83.36709578619671,8.199008629096609,13.646931156857212,13.057148712486962
