time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-04-30 08:02:33,219.85,-0.00
2025-04-30 08:02:34,221.48,0.22
2025-04-30 08:02:35,223.11,0.22
2025-04-30 08:02:36,229.62,0.32
2025-04-30 08:02:37,227.99,0.32
2025-04-30 08:02:38,229.62,0.41
2025-04-30 08:02:39,227.99,0.41
2025-04-30 08:02:40,231.25,0.51
2025-04-30 08:02:41,224.74,0.51
2025-04-30 08:02:42,234.51,0.73
2025-04-30 08:02:43,232.88,0.73
2025-04-30 08:02:44,232.88,0.83
2025-04-30 08:02:45,234.51,0.83
2025-04-30 08:02:46,276.86,0.90
2025-04-30 08:02:47,234.51,1.02
2025-04-30 08:02:48,232.88,1.02
2025-04-30 08:02:49,234.51,1.12
2025-04-30 08:02:50,236.14,1.12
2025-04-30 08:02:51,237.77,1.22
2025-04-30 08:02:52,239.39,1.22
2025-04-30 08:02:53,242.65,1.31
2025-04-30 08:02:54,242.65,1.31
2025-04-30 08:02:55,242.65,1.41
2025-04-30 08:02:56,242.65,1.41
2025-04-30 08:02:57,237.77,1.51
2025-04-30 08:02:58,245.91,1.51
2025-04-30 08:02:59,245.91,1.60
2025-04-30 08:03:00,245.91,1.60
2025-04-30 08:03:01,244.28,1.70
2025-04-30 08:03:02,247.54,1.70
2025-04-30 08:03:03,244.28,1.80
2025-04-30 08:03:04,249.17,1.80
2025-04-30 08:03:05,291.52,1.92
2025-04-30 08:03:06,309.45,3.02
2025-04-30 08:03:07,322.49,4.14
2025-04-30 08:03:08,337.16,5.23
2025-04-30 08:03:09,346.94,6.33
2025-04-30 08:03:10,351.83,7.42
2025-04-30 08:03:11,371.39,8.52
2025-04-30 08:03:12,392.59,9.61
2025-04-30 08:03:13,394.22,10.73
2025-04-30 08:03:14,405.64,11.80
2025-04-30 08:03:15,423.58,12.90
2025-04-30 08:03:16,439.89,13.99
2025-04-30 08:03:17,452.94,15.09
2025-04-30 08:03:18,466.00,16.18
2025-04-30 08:03:19,485.58,17.28
2025-04-30 08:03:20,493.74,18.35
2025-04-30 08:03:21,498.63,19.44
2025-04-30 08:03:22,514.96,20.51
2025-04-30 08:03:23,528.02,21.61
2025-04-30 08:03:24,541.08,22.68
2025-04-30 08:03:25,557.41,23.77
2025-04-30 08:03:26,568.84,24.84
2025-04-30 08:03:27,580.27,25.92
2025-04-30 08:03:28,594.97,27.01
2025-04-30 08:03:29,604.77,28.08
2025-04-30 08:03:30,608.04,29.15
2025-04-30 08:03:31,629.28,30.22
2025-04-30 08:03:32,647.26,31.29
2025-04-30 08:03:33,653.79,32.36
2025-04-30 08:03:34,652.16,33.44
2025-04-30 08:03:35,676.67,34.51
2025-04-30 08:03:36,693.02,35.58
2025-04-30 08:03:37,704.47,36.62
2025-04-30 08:03:38,712.64,37.69
2025-04-30 08:03:39,728.99,38.76
2025-04-30 08:03:40,742.08,39.81
2025-04-30 08:03:41,755.16,40.88
2025-04-30 08:03:42,758.43,41.93
2025-04-30 08:03:43,774.79,43.00
2025-04-30 08:03:44,792.79,44.05
2025-04-30 08:03:45,794.42,45.12
2025-04-30 08:03:46,814.06,46.16
2025-04-30 08:03:47,823.88,47.21
2025-04-30 08:03:48,833.70,48.26
2025-04-30 08:03:49,840.24,49.30
2025-04-30 08:03:50,846.79,50.35
2025-04-30 08:03:51,872.98,51.39
2025-04-30 08:03:52,887.72,52.44
2025-04-30 08:03:53,895.91,53.49
2025-04-30 08:03:54,905.73,54.53
2025-04-30 08:03:55,922.11,55.58
2025-04-30 08:03:56,940.13,56.63
2025-04-30 08:03:57,949.96,57.65
2025-04-30 08:03:58,961.43,58.69
2025-04-30 08:03:59,982.73,59.74
2025-04-30 08:04:00,992.56,60.76
2025-04-30 08:04:01,995.84,61.79
2025-04-30 08:04:02,1002.39,62.83
2025-04-30 08:04:03,1017.15,63.85
2025-04-30 08:04:04,1025.34,64.88
2025-04-30 08:04:05,1045.02,65.92
2025-04-30 08:04:06,1058.13,66.94
2025-04-30 08:04:07,1076.17,67.97
2025-04-30 08:04:08,1077.81,68.99
2025-04-30 08:04:09,1081.09,70.01
2025-04-30 08:04:10,1097.49,71.03
2025-04-30 08:04:11,1100.77,72.05
2025-04-30 08:04:12,1104.05,73.08
2025-04-30 08:04:13,1115.54,74.10
2025-04-30 08:04:14,1077.81,74.71
2025-04-30 08:04:15,1066.33,74.71
2025-04-30 08:04:16,1123.74,75.10
2025-04-30 08:04:17,1125.38,76.12
2025-04-30 08:04:18,1135.22,77.12
2025-04-30 08:04:19,1141.79,78.14
2025-04-30 08:04:20,1146.71,79.16
2025-04-30 08:04:21,1154.91,80.18
2025-04-30 08:04:22,1154.91,81.18
2025-04-30 08:04:23,1128.66,82.01
2025-04-30 08:04:24,1125.38,82.01
2025-04-30 08:04:25,1154.91,82.18
2025-04-30 08:04:26,1127.02,82.40
2025-04-30 08:04:27,1122.10,82.40
2025-04-30 08:04:28,1130.30,82.57
