time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-13 11:05:51,216.59,0.07
2025-05-13 11:05:52,180.78,0.12
2025-05-13 11:05:53,179.15,0.12
2025-05-13 11:05:54,180.78,0.22
2025-05-13 11:05:55,182.40,0.22
2025-05-13 11:05:56,180.78,0.32
2025-05-13 11:05:57,182.40,0.32
2025-05-13 11:05:58,184.03,0.41
2025-05-13 11:05:59,182.40,0.41
2025-05-13 11:06:00,185.66,0.53
2025-05-13 11:06:01,182.40,0.53
2025-05-13 11:06:02,184.03,0.63
2025-05-13 11:06:03,184.03,0.63
2025-05-13 11:06:04,187.29,0.73
2025-05-13 11:06:05,184.03,0.73
2025-05-13 11:06:06,188.91,0.83
2025-05-13 11:06:07,187.29,0.83
2025-05-13 11:06:08,185.66,0.92
2025-05-13 11:06:09,188.91,0.92
2025-05-13 11:06:10,232.88,1.14
2025-05-13 11:06:11,242.65,2.26
2025-05-13 11:06:12,245.91,3.38
2025-05-13 11:06:13,262.20,4.50
2025-05-13 11:06:14,270.34,5.62
2025-05-13 11:06:15,283.38,6.74
2025-05-13 11:06:16,301.30,7.83
2025-05-13 11:06:17,304.56,8.95
2025-05-13 11:06:18,322.49,10.07
2025-05-13 11:06:19,325.75,11.19
2025-05-13 11:06:20,330.64,12.29
2025-05-13 11:06:21,351.83,13.41
2025-05-13 11:06:22,359.98,14.50
2025-05-13 11:06:23,371.39,15.62
2025-05-13 11:06:24,386.07,16.72
2025-05-13 11:06:25,394.22,17.81
2025-05-13 11:06:26,400.74,18.93
2025-05-13 11:06:27,410.53,20.03
2025-05-13 11:06:28,426.84,21.12
2025-05-13 11:06:29,433.36,22.22
2025-05-13 11:06:30,441.52,23.31
2025-05-13 11:06:31,454.57,24.43
2025-05-13 11:06:32,464.36,25.53
2025-05-13 11:06:33,480.68,26.60
2025-05-13 11:06:34,493.74,27.69
2025-05-13 11:06:35,497.00,28.79
2025-05-13 11:06:36,505.16,29.88
2025-05-13 11:06:37,514.96,30.98
2025-05-13 11:06:38,526.39,32.05
2025-05-13 11:06:39,539.45,33.14
2025-05-13 11:06:40,550.88,34.21
2025-05-13 11:06:41,563.94,35.31
2025-05-13 11:06:42,575.37,36.38
2025-05-13 11:06:43,575.37,37.47
2025-05-13 11:06:44,586.81,38.55
2025-05-13 11:06:45,594.97,39.62
2025-05-13 11:06:46,608.04,40.71
2025-05-13 11:06:47,614.58,41.78
2025-05-13 11:06:48,629.28,42.85
2025-05-13 11:06:49,642.35,43.92
2025-05-13 11:06:50,657.06,44.99
2025-05-13 11:06:51,666.87,46.07
2025-05-13 11:06:52,670.14,47.14
2025-05-13 11:06:53,683.21,48.21
2025-05-13 11:06:54,693.02,49.28
2025-05-13 11:06:55,704.47,50.35
2025-05-13 11:06:56,717.55,51.39
2025-05-13 11:06:57,730.63,52.47
2025-05-13 11:06:58,742.08,53.54
2025-05-13 11:06:59,755.16,54.58
2025-05-13 11:07:00,758.43,55.65
2025-05-13 11:07:01,769.88,56.70
2025-05-13 11:07:02,782.97,57.75
2025-05-13 11:07:03,796.06,58.82
2025-05-13 11:07:04,796.06,59.86
2025-05-13 11:07:05,810.79,60.91
2025-05-13 11:07:06,818.97,61.96
2025-05-13 11:07:07,832.06,63.00
2025-05-13 11:07:08,833.70,64.07
2025-05-13 11:07:09,841.88,65.12
2025-05-13 11:07:10,854.98,66.17
2025-05-13 11:07:11,859.89,67.19
2025-05-13 11:07:12,872.98,68.23
2025-05-13 11:07:13,886.08,69.28
2025-05-13 11:07:14,900.82,70.33
2025-05-13 11:07:15,904.10,71.35
2025-05-13 11:07:16,915.56,72.40
2025-05-13 11:07:17,918.84,73.42
2025-05-13 11:07:18,936.85,74.46
2025-05-13 11:07:19,940.13,75.49
2025-05-13 11:07:20,954.87,76.53
2025-05-13 11:07:21,917.20,76.95
2025-05-13 11:07:22,913.92,76.95
2025-05-13 11:07:23,927.03,77.14
2025-05-13 11:07:24,925.39,77.14
2025-05-13 11:07:25,966.34,77.53
2025-05-13 11:07:26,927.03,77.53
2025-05-13 11:07:27,922.11,77.53
2025-05-13 11:07:28,918.84,77.60
