time,4055（150kN）力值曲线,4055（150kN）位移曲线
2025-08-01 11:03:33,223.18,0.05
2025-08-01 11:03:34,226.10,0.29
2025-08-01 11:03:35,224.15,0.55
2025-08-01 11:03:36,218.33,0.66
2025-08-01 11:03:37,216.39,0.66
2025-08-01 11:03:38,216.39,0.66
2025-08-01 11:03:39,216.39,0.66
2025-08-01 11:03:40,216.39,0.66
2025-08-01 11:03:41,225.13,0.76
2025-08-01 11:03:42,222.21,0.96
2025-08-01 11:03:43,220.27,0.96
2025-08-01 11:03:44,220.27,0.96
2025-08-01 11:03:45,226.10,1.06
2025-08-01 11:03:46,231.92,1.30
2025-08-01 11:03:47,235.81,1.83
2025-08-01 11:03:48,241.64,2.61
2025-08-01 11:03:49,249.41,3.38
2025-08-01 11:03:50,256.21,4.13
2025-08-01 11:03:51,261.07,4.77
2025-08-01 11:03:52,268.84,5.37
2025-08-01 11:03:53,274.67,5.94
2025-08-01 11:03:54,284.39,6.55
2025-08-01 11:03:55,295.09,7.22
2025-08-01 11:03:56,301.90,7.93
2025-08-01 11:03:57,305.79,8.67
2025-08-01 11:03:58,312.60,9.48
2025-08-01 11:03:59,319.41,10.36
2025-08-01 11:04:00,330.12,11.27
2025-08-01 11:04:01,342.77,12.24
2025-08-01 11:04:02,353.48,13.25
2025-08-01 11:04:03,364.20,14.33
2025-08-01 11:04:04,346.67,14.77
2025-08-01 11:04:05,341.80,14.77
2025-08-01 11:04:06,341.80,14.77
2025-08-01 11:04:07,379.78,15.41
2025-08-01 11:04:08,387.58,16.62
2025-08-01 11:04:09,397.33,17.90
2025-08-01 11:04:10,409.03,19.15
2025-08-01 11:04:11,417.80,20.39
2025-08-01 11:04:12,431.46,21.67
2025-08-01 11:04:13,443.17,22.92
2025-08-01 11:04:14,453.91,24.20
2025-08-01 11:04:15,431.46,24.71
2025-08-01 11:04:16,427.56,24.71
2025-08-01 11:04:17,427.56,24.71
2025-08-01 11:04:18,462.69,25.38
2025-08-01 11:04:19,473.43,26.63
2025-08-01 11:04:20,486.13,27.87
2025-08-01 11:04:21,497.85,29.12
2025-08-01 11:04:22,507.63,30.36
2025-08-01 11:04:23,523.27,31.61
2025-08-01 11:04:24,501.76,32.12
2025-08-01 11:04:25,498.83,32.12
2025-08-01 11:04:26,493.95,32.12
2025-08-01 11:04:27,532.07,32.79
2025-08-01 11:04:28,546.74,34.00
2025-08-01 11:04:29,559.46,35.21
2025-08-01 11:04:30,571.20,36.46
2025-08-01 11:04:31,584.90,37.67
2025-08-01 11:04:32,596.65,38.89
2025-08-01 11:04:33,609.39,40.10
2025-08-01 11:04:34,614.29,41.31
