time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-07 12:02:27,488.53,0.55
2025-05-07 12:02:28,502.90,1.12
2025-05-07 12:02:29,511.11,1.71
2025-05-07 12:02:30,472.11,1.96
2025-05-07 12:02:31,474.16,1.96
2025-05-07 12:02:32,482.37,2.25
2025-05-07 12:02:33,478.26,2.25
2025-05-07 12:02:34,492.63,2.27
2025-05-07 12:02:35,478.26,2.54
2025-05-07 12:02:36,482.37,2.54
2025-05-07 12:02:37,486.48,2.71
2025-05-07 12:02:38,482.37,2.71
2025-05-07 12:02:39,517.27,2.84
2025-05-07 12:02:40,486.48,2.87
2025-05-07 12:02:41,482.37,2.87
2025-05-07 12:02:42,484.42,3.04
2025-05-07 12:02:43,488.53,3.04
2025-05-07 12:02:44,492.63,3.21
2025-05-07 12:02:45,490.58,3.21
2025-05-07 12:02:46,486.48,3.32
2025-05-07 12:02:47,490.58,3.32
2025-05-07 12:02:48,527.54,3.39
2025-05-07 12:02:49,490.58,3.43
2025-05-07 12:02:50,490.58,3.43
2025-05-07 12:02:51,494.69,3.55
2025-05-07 12:02:52,490.58,3.55
2025-05-07 12:02:53,494.69,3.66
2025-05-07 12:02:54,490.58,3.66
2025-05-07 12:02:55,494.69,3.77
2025-05-07 12:02:56,496.74,3.77
2025-05-07 12:02:57,500.85,3.88
2025-05-07 12:02:58,498.79,3.88
2025-05-07 12:02:59,533.69,3.95
2025-05-07 12:03:00,500.85,3.98
2025-05-07 12:03:01,494.69,3.98
2025-05-07 12:03:02,500.85,4.09
2025-05-07 12:03:03,500.85,4.09
2025-05-07 12:03:04,552.18,4.52
2025-05-07 12:03:05,556.28,5.09
2025-05-07 12:03:06,558.34,5.67
2025-05-07 12:03:07,570.66,6.24
2025-05-07 12:03:08,576.82,6.81
2025-05-07 12:03:09,585.04,7.38
2025-05-07 12:03:10,593.25,7.96
2025-05-07 12:03:11,605.58,8.51
2025-05-07 12:03:12,611.74,9.08
2025-05-07 12:03:13,605.58,9.66
2025-05-07 12:03:14,617.91,10.23
2025-05-07 12:03:15,632.29,10.80
2025-05-07 12:03:16,636.40,11.35
2025-05-07 12:03:17,638.45,11.93
2025-05-07 12:03:18,613.80,12.37
2025-05-07 12:03:19,607.63,12.37
2025-05-07 12:03:20,601.47,12.37
2025-05-07 12:03:21,605.58,12.37
2025-05-07 12:03:22,603.53,12.37
2025-05-07 12:03:23,593.25,12.37
2025-05-07 12:03:24,601.47,12.37
2025-05-07 12:03:25,599.42,12.37
2025-05-07 12:03:26,599.42,12.37
2025-05-07 12:03:27,597.36,12.37
2025-05-07 12:03:28,595.31,12.37
2025-05-07 12:03:29,597.36,12.37
2025-05-07 12:03:30,599.42,12.37
2025-05-07 12:03:31,599.42,12.37
2025-05-07 12:03:32,599.42,12.37
2025-05-07 12:03:33,593.25,12.37
2025-05-07 12:03:34,593.25,12.37
2025-05-07 12:03:35,595.31,12.37
