time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-05-30 09:09:49,282.57,0.46
2025-05-30 09:09:50,319.49,0.91
2025-05-30 09:09:51,282.57,1.12
2025-05-30 09:09:52,317.44,1.48
2025-05-30 09:09:53,305.13,2.00
2025-05-30 09:09:54,309.24,2.50
2025-05-30 09:09:55,311.29,3.00
2025-05-30 09:09:56,317.44,3.52
2025-05-30 09:09:57,288.72,3.86
2025-05-30 09:09:58,296.93,4.20
2025-05-30 09:09:59,333.86,4.49
2025-05-30 09:10:00,340.01,4.68
2025-05-30 09:10:01,311.29,4.84
2025-05-30 09:10:02,309.24,5.02
2025-05-30 09:10:03,315.39,5.08
2025-05-30 09:10:04,317.44,5.11
2025-05-30 09:10:05,315.39,5.11
2025-05-30 09:10:06,315.39,5.11
2025-05-30 09:10:07,313.34,5.11
2025-05-30 09:10:08,317.44,5.16
2025-05-30 09:10:09,315.39,5.16
2025-05-30 09:10:10,315.39,5.16
2025-05-30 09:10:11,317.44,5.16
2025-05-30 09:10:12,317.44,5.16
2025-05-30 09:10:13,313.34,5.16
2025-05-30 09:10:14,315.39,5.16
2025-05-30 09:10:15,315.39,5.16
2025-05-30 09:10:16,311.29,5.16
2025-05-30 09:10:17,313.34,5.16
2025-05-30 09:10:18,311.29,5.16
2025-05-30 09:10:19,321.54,5.22
2025-05-30 09:10:20,317.44,5.22
2025-05-30 09:10:21,315.39,5.22
2025-05-30 09:10:22,317.44,5.22
2025-05-30 09:10:23,317.44,5.22
2025-05-30 09:10:24,317.44,5.22
2025-05-30 09:10:25,317.44,5.22
2025-05-30 09:10:26,313.34,5.22
2025-05-30 09:10:27,311.29,5.22
2025-05-30 09:10:28,317.44,5.22
2025-05-30 09:10:29,360.53,5.38
2025-05-30 09:10:30,374.90,5.88
2025-05-30 09:10:31,374.90,6.38
2025-05-30 09:10:32,379.00,6.90
2025-05-30 09:10:33,381.05,7.40
2025-05-30 09:10:34,383.11,7.90
2025-05-30 09:10:35,389.26,8.40
2025-05-30 09:10:36,393.37,8.90
2025-05-30 09:10:37,397.48,9.42
2025-05-30 09:10:38,401.58,9.92
2025-05-30 09:10:39,405.69,10.42
2025-05-30 09:10:40,411.85,10.93
2025-05-30 09:10:41,411.85,11.43
2025-05-30 09:10:42,415.95,11.95
2025-05-30 09:10:43,424.16,12.45
2025-05-30 09:10:44,426.22,12.95
2025-05-30 09:10:45,430.32,13.45
2025-05-30 09:10:46,432.38,13.95
2025-05-30 09:10:47,442.64,14.45
2025-05-30 09:10:48,442.64,14.95
2025-05-30 09:10:49,448.80,15.45
2025-05-30 09:10:50,452.91,15.97
2025-05-30 09:10:51,457.02,16.47
2025-05-30 09:10:52,465.23,16.97
2025-05-30 09:10:53,469.34,17.47
2025-05-30 09:10:54,469.34,17.97
2025-05-30 09:10:55,469.34,18.48
2025-05-30 09:10:56,475.50,18.98
2025-05-30 09:10:57,479.61,19.48
2025-05-30 09:10:58,487.82,19.98
2025-05-30 09:10:59,489.88,20.48
2025-05-30 09:11:00,493.98,20.98
2025-05-30 09:11:01,500.15,21.48
2025-05-30 09:11:02,504.25,21.98
2025-05-30 09:11:03,504.25,22.50
2025-05-30 09:11:04,506.31,23.00
2025-05-30 09:11:05,516.58,23.50
2025-05-30 09:11:06,520.69,24.00
2025-05-30 09:11:07,524.80,24.50
2025-05-30 09:11:08,528.91,25.00
2025-05-30 09:11:09,533.01,25.51
2025-05-30 09:11:10,535.07,26.01
2025-05-30 09:11:11,539.18,26.51
2025-05-30 09:11:12,549.45,27.01
2025-05-30 09:11:13,547.40,27.51
2025-05-30 09:11:14,551.51,28.01
2025-05-30 09:11:15,555.62,28.51
2025-05-30 09:11:16,559.73,29.01
2025-05-30 09:11:17,570.00,29.51
2025-05-30 09:11:18,574.11,30.01
2025-05-30 09:11:19,578.22,30.50
2025-05-30 09:11:20,580.28,31.00
2025-05-30 09:11:21,580.28,31.50
2025-05-30 09:11:22,584.39,32.00
2025-05-30 09:11:23,584.39,32.50
2025-05-30 09:11:24,598.77,33.00
2025-05-30 09:11:25,594.66,33.50
2025-05-30 09:11:26,602.89,34.00
2025-05-30 09:11:27,602.89,34.50
2025-05-30 09:11:28,604.94,35.01
2025-05-30 09:11:29,615.22,35.51
2025-05-30 09:11:30,619.33,35.99
2025-05-30 09:11:31,621.39,36.49
2025-05-30 09:11:32,629.61,36.99
2025-05-30 09:11:33,629.61,37.49
2025-05-30 09:11:34,629.61,37.99
2025-05-30 09:11:35,637.83,38.49
2025-05-30 09:11:36,639.89,38.99
2025-05-30 09:11:37,644.00,39.48
2025-05-30 09:11:38,648.11,39.98
2025-05-30 09:11:39,652.23,40.48
2025-05-30 09:11:40,656.34,40.98
2025-05-30 09:11:41,658.39,41.48
2025-05-30 09:11:42,660.45,41.98
2025-05-30 09:11:43,668.68,42.47
2025-05-30 09:11:44,666.62,42.97
2025-05-30 09:11:45,674.85,43.47
2025-05-30 09:11:46,676.90,43.97
2025-05-30 09:11:47,674.85,44.45
2025-05-30 09:11:48,687.18,44.95
2025-05-30 09:11:49,691.30,45.45
2025-05-30 09:11:50,695.41,45.95
2025-05-30 09:11:51,691.30,46.45
2025-05-30 09:11:52,701.58,46.94
2025-05-30 09:11:53,701.58,47.44
2025-05-30 09:11:54,709.81,47.94
2025-05-30 09:11:55,711.87,48.42
2025-05-30 09:11:56,718.04,48.92
2025-05-30 09:11:57,718.04,49.42
2025-05-30 09:11:58,724.21,49.93
2025-05-30 09:11:59,728.32,50.41
2025-05-30 09:12:00,730.38,50.91
2025-05-30 09:12:01,736.55,51.41
2025-05-30 09:12:02,742.72,51.89
2025-05-30 09:12:03,746.84,52.34
2025-05-30 09:12:04,746.84,52.64
2025-05-30 09:12:05,718.04,52.95
2025-05-30 09:12:06,718.04,53.25
2025-05-30 09:12:07,755.07,53.56
2025-05-30 09:12:08,759.18,53.79
2025-05-30 09:12:09,771.53,54.02
2025-05-30 09:12:10,726.27,54.26
2025-05-30 09:12:11,726.27,54.51
