time,4051（2500kN）力值曲线,4051（2500kN）位移曲线
2025-05-19 10:02:20,258.05,-0.00
2025-05-19 10:02:21,259.68,-0.00
2025-05-19 10:02:22,258.05,-0.00
2025-05-19 10:02:23,259.68,0.02
2025-05-19 10:02:24,259.68,0.02
2025-05-19 10:02:25,258.05,0.02
2025-05-19 10:02:26,256.43,0.02
2025-05-19 10:02:27,261.30,0.05
2025-05-19 10:02:28,261.30,0.05
2025-05-19 10:02:29,261.30,0.02
2025-05-19 10:02:30,261.30,0.02
2025-05-19 10:02:31,261.30,0.05
2025-05-19 10:02:32,261.30,0.05
2025-05-19 10:02:33,264.55,0.07
2025-05-19 10:02:34,261.30,0.07
2025-05-19 10:02:35,269.43,0.07
2025-05-19 10:02:36,261.30,0.07
2025-05-19 10:02:37,305.18,0.07
2025-05-19 10:02:38,264.55,0.07
2025-05-19 10:02:39,262.93,0.07
2025-05-19 10:02:40,319.82,0.17
2025-05-19 10:02:41,334.45,0.22
2025-05-19 10:02:42,340.95,0.39
2025-05-19 10:02:43,340.95,0.44
2025-05-19 10:02:44,353.96,0.58
2025-05-19 10:02:45,362.09,0.70
2025-05-19 10:02:46,370.23,0.73
2025-05-19 10:02:47,383.24,0.70
2025-05-19 10:02:48,389.75,0.73
2025-05-19 10:02:49,401.13,0.90
2025-05-19 10:02:50,409.27,1.00
2025-05-19 10:02:51,423.91,1.07
2025-05-19 10:02:52,435.30,1.12
2025-05-19 10:02:53,443.44,1.14
2025-05-19 10:02:54,451.58,1.24
2025-05-19 10:02:55,461.34,1.31
2025-05-19 10:02:56,474.37,1.36
2025-05-19 10:02:57,482.51,1.36
2025-05-19 10:02:58,489.02,1.36
2025-05-19 10:02:59,497.16,1.39
2025-05-19 10:03:00,510.18,1.43
2025-05-19 10:03:01,523.21,1.46
2025-05-19 10:03:02,519.96,1.48
2025-05-19 10:03:03,531.36,1.46
2025-05-19 10:03:04,544.38,1.46
2025-05-19 10:03:05,559.05,1.48
2025-05-19 10:03:06,563.93,1.56
2025-05-19 10:03:07,568.82,1.63
2025-05-19 10:03:08,588.37,1.65
2025-05-19 10:03:09,599.78,1.70
2025-05-19 10:03:10,609.56,1.73
2025-05-19 10:03:11,616.07,1.70
2025-05-19 10:03:12,625.85,1.78
2025-05-19 10:03:13,632.37,1.78
2025-05-19 10:03:14,638.89,1.78
2025-05-19 10:03:15,655.20,1.80
2025-05-19 10:03:16,671.50,1.80
2025-05-19 10:03:17,678.02,1.78
2025-05-19 10:03:18,681.28,1.78
2025-05-19 10:03:19,687.81,1.80
2025-05-19 10:03:20,699.22,1.80
2025-05-19 10:03:21,709.01,1.82
2025-05-19 10:03:22,720.43,1.85
2025-05-19 10:03:23,730.21,1.85
2025-05-19 10:03:24,735.11,1.90
2025-05-19 10:03:25,746.53,1.90
2025-05-19 10:03:26,761.21,1.90
2025-05-19 10:03:27,771.00,1.90
2025-05-19 10:03:28,779.16,1.92
2025-05-19 10:03:29,782.43,1.92
2025-05-19 10:03:30,798.75,1.90
2025-05-19 10:03:31,808.54,1.90
2025-05-19 10:03:32,816.71,1.87
2025-05-19 10:03:33,828.13,1.90
2025-05-19 10:03:34,836.30,1.90
2025-05-19 10:03:35,846.09,1.92
2025-05-19 10:03:36,849.36,1.95
2025-05-19 10:03:37,864.06,1.95
2025-05-19 10:03:38,867.32,1.95
2025-05-19 10:03:39,878.76,1.95
2025-05-19 10:03:40,893.46,1.95
2025-05-19 10:03:41,893.46,1.95
2025-05-19 10:03:42,916.33,1.95
2025-05-19 10:03:43,917.96,1.95
2025-05-19 10:03:44,929.40,1.95
2025-05-19 10:03:45,937.57,1.95
2025-05-19 10:03:46,944.11,1.95
2025-05-19 10:03:47,950.65,1.95
2025-05-19 10:03:48,952.28,1.95
2025-05-19 10:03:49,962.09,1.95
2025-05-19 10:03:50,937.57,1.95
2025-05-19 10:03:51,934.30,1.97
2025-05-19 10:03:52,950.65,1.97
2025-05-19 10:03:53,935.94,1.97
2025-05-19 10:03:54,934.30,1.97
2025-05-19 10:03:55,937.57,1.97
2025-05-19 10:03:56,935.94,1.97
2025-05-19 10:03:57,942.47,1.97
2025-05-19 10:03:58,932.67,1.97
2025-05-19 10:03:59,984.97,1.97
2025-05-19 10:04:00,939.21,1.97
2025-05-19 10:04:01,939.21,1.97
2025-05-19 10:04:02,937.57,1.97
2025-05-19 10:04:03,935.94,1.99
2025-05-19 10:04:04,944.11,1.99
2025-05-19 10:04:05,940.84,1.99
2025-05-19 10:04:06,940.84,1.99
2025-05-19 10:04:07,944.11,1.99
2025-05-19 10:04:08,944.11,1.99
2025-05-19 10:04:09,937.57,1.99
2025-05-19 10:04:10,945.74,1.99
2025-05-19 10:04:11,944.11,1.99
2025-05-19 10:04:12,947.38,1.99
2025-05-19 10:04:13,945.74,1.99
2025-05-19 10:04:14,988.24,1.99
2025-05-19 10:04:15,942.47,1.99
2025-05-19 10:04:16,944.11,1.99
2025-05-19 10:04:17,939.21,1.99
2025-05-19 10:04:18,949.01,1.99
2025-05-19 10:04:19,949.01,1.99
2025-05-19 10:04:20,947.38,1.99
2025-05-19 10:04:21,942.47,1.99
2025-05-19 10:04:22,940.84,1.99
2025-05-19 10:04:23,952.28,1.99
2025-05-19 10:04:24,949.01,1.99
2025-05-19 10:04:25,950.65,1.99
2025-05-19 10:04:26,944.11,1.99
2025-05-19 10:04:27,953.91,1.99
2025-05-19 10:04:28,950.65,1.99
2025-05-19 10:04:29,953.91,1.99
2025-05-19 10:04:30,950.65,1.99
2025-05-19 10:04:31,953.91,1.99
2025-05-19 10:04:32,950.65,1.99
2025-05-19 10:04:33,955.55,1.99
2025-05-19 10:04:34,952.28,1.99
2025-05-19 10:04:35,949.01,1.99
2025-05-19 10:04:36,949.01,1.99
2025-05-19 10:04:37,953.91,1.99
2025-05-19 10:04:38,953.91,1.99
2025-05-19 10:04:39,953.91,1.99
2025-05-19 10:04:40,957.18,1.99
2025-05-19 10:04:41,955.55,1.99
2025-05-19 10:04:42,957.18,1.99
2025-05-19 10:04:43,955.55,1.99
2025-05-19 10:04:44,955.55,1.99
2025-05-19 10:04:45,957.18,1.99
2025-05-19 10:04:46,957.18,1.99
2025-05-19 10:04:47,957.18,1.99
2025-05-19 10:04:48,960.45,1.99
2025-05-19 10:04:49,957.18,1.99
2025-05-19 10:04:50,962.09,1.99
2025-05-19 10:04:51,957.18,1.99
2025-05-19 10:04:52,963.72,1.99
2025-05-19 10:04:53,960.45,1.99
2025-05-19 10:04:54,975.16,1.99
2025-05-19 10:04:55,957.18,1.99
2025-05-19 10:04:56,1025.85,1.99
2025-05-19 10:04:57,962.09,1.99
2025-05-19 10:04:58,953.91,1.99
2025-05-19 10:04:59,957.18,1.99
2025-05-19 10:05:00,955.55,1.99
2025-05-19 10:05:01,962.09,1.99
2025-05-19 10:05:02,963.72,1.99
2025-05-19 10:05:03,955.55,1.99
2025-05-19 10:05:04,963.72,1.99
2025-05-19 10:05:05,958.82,1.99
2025-05-19 10:05:06,962.09,1.99
2025-05-19 10:05:07,963.72,1.99
2025-05-19 10:05:08,957.18,1.99
2025-05-19 10:05:09,963.72,1.99
2025-05-19 10:05:10,963.72,1.99
2025-05-19 10:05:11,962.09,1.99
2025-05-19 10:05:12,963.72,1.99
2025-05-19 10:05:13,963.72,1.99
2025-05-19 10:05:14,965.36,1.99
2025-05-19 10:05:15,966.99,1.99
2025-05-19 10:05:16,965.36,1.99
2025-05-19 10:05:17,1012.77,1.99
2025-05-19 10:05:18,957.18,1.99
2025-05-19 10:05:19,963.72,1.99
2025-05-19 10:05:20,960.45,1.99
2025-05-19 10:05:21,966.99,1.99
2025-05-19 10:05:22,963.72,1.99
2025-05-19 10:05:23,966.99,1.99
2025-05-19 10:05:24,970.26,1.99
2025-05-19 10:05:25,966.99,1.99
2025-05-19 10:05:26,970.26,1.99
2025-05-19 10:05:27,968.62,1.99
2025-05-19 10:05:28,965.36,1.99
2025-05-19 10:05:29,970.26,1.99
2025-05-19 10:05:30,1009.50,1.99
2025-05-19 10:05:31,970.26,1.99
2025-05-19 10:05:32,970.26,1.99
2025-05-19 10:05:33,965.36,1.99
2025-05-19 10:05:34,966.99,1.99
2025-05-19 10:05:35,966.99,1.99
2025-05-19 10:05:36,971.89,1.99
2025-05-19 10:05:37,970.26,1.99
2025-05-19 10:05:38,963.72,1.99
2025-05-19 10:05:39,970.26,1.99
2025-05-19 10:05:40,965.36,1.99
2025-05-19 10:05:41,962.09,1.99
2025-05-19 10:05:42,966.99,1.99
2025-05-19 10:05:43,1024.21,1.99
2025-05-19 10:05:44,971.89,1.99
2025-05-19 10:05:45,970.26,1.99
2025-05-19 10:05:46,970.26,1.99
2025-05-19 10:05:47,962.09,1.99
2025-05-19 10:05:48,968.62,1.99
2025-05-19 10:05:49,962.09,1.99
2025-05-19 10:05:50,968.62,1.99
2025-05-19 10:05:51,970.26,1.99
2025-05-19 10:05:52,970.26,1.99
2025-05-19 10:05:53,968.62,1.99
2025-05-19 10:05:54,970.26,1.99
2025-05-19 10:05:55,966.99,1.99
2025-05-19 10:05:56,970.26,1.99
2025-05-19 10:05:57,970.26,1.99
2025-05-19 10:05:58,963.72,1.99
2025-05-19 10:05:59,970.26,1.99
2025-05-19 10:06:00,968.62,1.99
2025-05-19 10:06:01,968.62,1.99
2025-05-19 10:06:02,963.72,1.99
2025-05-19 10:06:03,971.89,1.99
2025-05-19 10:06:04,963.72,1.99
2025-05-19 10:06:05,970.26,1.99
2025-05-19 10:06:06,966.99,1.99
2025-05-19 10:06:07,968.62,1.99
2025-05-19 10:06:08,962.09,1.99
2025-05-19 10:06:09,965.36,1.99
2025-05-19 10:06:10,966.99,1.99
2025-05-19 10:06:11,962.09,1.99
2025-05-19 10:06:12,963.72,1.99
2025-05-19 10:06:13,968.62,1.99
2025-05-19 10:06:14,965.36,1.99
2025-05-19 10:06:15,966.99,1.99
2025-05-19 10:06:16,971.89,1.99
2025-05-19 10:06:17,970.26,1.99
2025-05-19 10:06:18,966.99,1.99
2025-05-19 10:06:19,963.72,1.99
2025-05-19 10:06:20,968.62,1.99
2025-05-19 10:06:21,970.26,1.99
2025-05-19 10:06:22,966.99,1.99
2025-05-19 10:06:23,963.72,1.99
2025-05-19 10:06:24,966.99,1.99
2025-05-19 10:06:25,963.72,1.99
2025-05-19 10:06:26,963.72,1.99
2025-05-19 10:06:27,966.99,1.99
2025-05-19 10:06:28,966.99,1.99
2025-05-19 10:06:29,958.82,1.99
2025-05-19 10:06:30,971.89,1.99
2025-05-19 10:06:31,966.99,1.99
2025-05-19 10:06:32,970.26,1.99
2025-05-19 10:06:33,963.72,1.99
2025-05-19 10:06:34,965.36,1.99
2025-05-19 10:06:35,960.45,1.99
2025-05-19 10:06:36,968.62,1.99
2025-05-19 10:06:37,968.62,1.99
2025-05-19 10:06:38,968.62,1.99
2025-05-19 10:06:39,965.36,1.99
2025-05-19 10:06:40,970.26,1.99
2025-05-19 10:06:41,968.62,1.99
2025-05-19 10:06:42,966.99,1.99
2025-05-19 10:06:43,970.26,1.99
2025-05-19 10:06:44,966.99,1.99
2025-05-19 10:06:45,963.72,1.99
2025-05-19 10:06:46,965.36,1.99
2025-05-19 10:06:47,966.99,1.99
2025-05-19 10:06:48,973.53,1.99
2025-05-19 10:06:49,971.89,1.99
2025-05-19 10:06:50,971.89,1.99
2025-05-19 10:06:51,970.26,1.99
2025-05-19 10:06:52,970.26,1.99
2025-05-19 10:06:53,971.89,1.99
2025-05-19 10:06:54,970.26,1.99
2025-05-19 10:06:55,966.99,1.99
2025-05-19 10:06:56,970.26,1.99
2025-05-19 10:06:57,968.62,1.99
2025-05-19 10:06:58,963.72,1.99
2025-05-19 10:06:59,970.26,1.99
2025-05-19 10:07:00,966.99,1.99
2025-05-19 10:07:01,960.45,1.99
2025-05-19 10:07:02,968.62,1.99
2025-05-19 10:07:03,962.09,1.99
2025-05-19 10:07:04,988.24,1.99
2025-05-19 10:07:05,971.89,1.99
2025-05-19 10:07:06,965.36,1.99
2025-05-19 10:07:07,971.89,1.99
2025-05-19 10:07:08,968.62,1.99
2025-05-19 10:07:09,971.89,1.99
2025-05-19 10:07:10,966.99,1.99
2025-05-19 10:07:11,970.26,1.99
2025-05-19 10:07:12,970.26,1.99
2025-05-19 10:07:13,966.99,1.99
2025-05-19 10:07:14,963.72,1.99
2025-05-19 10:07:15,970.26,1.99
2025-05-19 10:07:16,968.62,1.99
2025-05-19 10:07:17,968.62,1.99
2025-05-19 10:07:18,968.62,1.99
2025-05-19 10:07:19,970.26,1.99
2025-05-19 10:07:20,958.82,1.99
2025-05-19 10:07:21,968.62,1.99
2025-05-19 10:07:22,962.09,1.99
2025-05-19 10:07:23,963.72,1.99
2025-05-19 10:07:24,970.26,1.99
2025-05-19 10:07:25,973.53,1.99
2025-05-19 10:07:26,975.16,1.99
2025-05-19 10:07:27,970.26,1.99
2025-05-19 10:07:28,966.99,1.99
2025-05-19 10:07:29,971.89,1.99
2025-05-19 10:07:30,970.26,1.99
2025-05-19 10:07:31,971.89,1.99
2025-05-19 10:07:32,970.26,1.99
