time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-05-31 18:09:48,325.65,0.46
2025-05-31 18:09:49,401.58,0.96
2025-05-31 18:09:50,475.50,1.46
2025-05-31 18:09:51,473.44,1.94
2025-05-31 18:09:52,479.61,2.45
2025-05-31 18:09:53,459.07,2.95
2025-05-31 18:09:54,459.07,3.45
2025-05-31 18:09:55,465.23,3.93
2025-05-31 18:09:56,450.86,4.41
2025-05-31 18:09:57,444.69,4.41
2025-05-31 18:09:58,444.69,4.41
2025-05-31 18:09:59,444.69,4.41
2025-05-31 18:10:00,440.59,4.41
2025-05-31 18:10:01,444.69,4.41
2025-05-31 18:10:02,442.64,4.41
2025-05-31 18:10:03,436.48,4.41
2025-05-31 18:10:04,442.64,4.41
2025-05-31 18:10:05,469.34,3.91
2025-05-31 18:10:06,487.82,3.43
2025-05-31 18:10:07,498.09,2.93
2025-05-31 18:10:08,516.58,2.43
2025-05-31 18:10:09,516.58,1.94
2025-05-31 18:10:10,510.42,1.44
2025-05-31 18:10:11,520.69,0.94
2025-05-31 18:10:12,526.85,0.46
2025-05-31 18:10:13,526.85,-0.04
2025-05-31 18:10:14,530.96,0.46
2025-05-31 18:10:15,537.12,0.89
2025-05-31 18:10:16,539.18,1.37
2025-05-31 18:10:17,539.18,1.78
2025-05-31 18:10:18,522.74,2.11
2025-05-31 18:10:19,541.23,2.39
2025-05-31 18:10:20,522.74,2.59
2025-05-31 18:10:21,547.40,2.87
2025-05-31 18:10:22,555.62,3.05
2025-05-31 18:10:23,526.85,3.30
2025-05-31 18:10:24,563.84,3.45
2025-05-31 18:10:25,530.96,3.52
2025-05-31 18:10:26,547.40,3.70
2025-05-31 18:10:27,528.91,3.89
2025-05-31 18:10:28,528.91,3.97
2025-05-31 18:10:29,524.80,4.04
2025-05-31 18:10:30,528.91,4.04
2025-05-31 18:10:31,535.07,4.11
2025-05-31 18:10:32,528.91,4.11
2025-05-31 18:10:33,530.96,4.11
2025-05-31 18:10:34,528.91,4.11
2025-05-31 18:10:35,530.96,4.11
2025-05-31 18:10:36,530.96,4.11
2025-05-31 18:10:37,518.63,4.18
2025-05-31 18:10:38,528.91,4.18
2025-05-31 18:10:39,533.01,4.18
2025-05-31 18:10:40,533.01,4.18
2025-05-31 18:10:41,530.96,4.18
2025-05-31 18:10:42,530.96,4.18
2025-05-31 18:10:43,528.91,4.18
2025-05-31 18:10:44,524.80,4.18
2025-05-31 18:10:45,539.18,4.25
2025-05-31 18:10:46,537.12,4.25
2025-05-31 18:10:47,530.96,4.25
2025-05-31 18:10:48,535.07,4.25
2025-05-31 18:10:49,535.07,4.25
2025-05-31 18:10:50,535.07,4.25
2025-05-31 18:10:51,528.91,4.25
2025-05-31 18:10:52,528.91,4.25
2025-05-31 18:10:53,530.96,4.25
2025-05-31 18:10:54,535.07,4.25
2025-05-31 18:10:55,528.91,4.25
2025-05-31 18:10:56,533.01,4.25
2025-05-31 18:10:57,528.91,4.25
2025-05-31 18:10:58,530.96,4.25
2025-05-31 18:10:59,528.91,4.25
2025-05-31 18:11:00,533.01,4.25
2025-05-31 18:11:01,530.96,4.25
2025-05-31 18:11:02,530.96,4.25
2025-05-31 18:11:03,530.96,4.25
2025-05-31 18:11:04,530.96,4.25
2025-05-31 18:11:05,530.96,4.25
2025-05-31 18:11:06,528.91,4.25
2025-05-31 18:11:07,528.91,4.25
2025-05-31 18:11:08,530.96,4.25
2025-05-31 18:11:09,530.96,4.32
2025-05-31 18:11:10,535.07,4.32
2025-05-31 18:11:11,533.01,4.32
2025-05-31 18:11:12,539.18,4.32
2025-05-31 18:11:13,537.12,4.32
2025-05-31 18:11:14,539.18,4.32
2025-05-31 18:11:15,565.89,4.43
2025-05-31 18:11:16,574.11,4.93
2025-05-31 18:11:17,574.11,5.43
2025-05-31 18:11:18,580.28,5.92
2025-05-31 18:11:19,588.50,6.42
2025-05-31 18:11:20,588.50,6.90
2025-05-31 18:11:21,588.50,7.40
2025-05-31 18:11:22,596.72,7.88
2025-05-31 18:11:23,607.00,8.39
2025-05-31 18:11:24,607.00,8.89
2025-05-31 18:11:25,611.11,9.37
2025-05-31 18:11:26,615.22,9.87
2025-05-31 18:11:27,617.27,10.35
2025-05-31 18:11:28,623.44,10.85
2025-05-31 18:11:29,623.44,11.34
2025-05-31 18:11:30,621.39,11.84
2025-05-31 18:11:31,627.55,12.32
2025-05-31 18:11:32,633.72,12.82
2025-05-31 18:11:33,637.83,13.30
2025-05-31 18:11:34,639.89,13.81
2025-05-31 18:11:35,646.06,14.29
2025-05-31 18:11:36,625.50,14.65
2025-05-31 18:11:37,623.44,14.65
2025-05-31 18:11:38,623.44,14.65
2025-05-31 18:11:39,621.39,14.65
2025-05-31 18:11:40,621.39,14.65
2025-05-31 18:11:41,619.33,14.65
2025-05-31 18:11:42,615.22,14.65
2025-05-31 18:11:43,617.27,14.65
2025-05-31 18:11:44,615.22,14.65
2025-05-31 18:11:45,615.22,14.65
2025-05-31 18:11:46,615.22,14.65
2025-05-31 18:11:47,615.22,14.65
2025-05-31 18:11:48,615.22,14.65
2025-05-31 18:11:49,615.22,14.65
2025-05-31 18:11:50,611.11,14.65
2025-05-31 18:11:51,615.22,14.65
2025-05-31 18:11:52,613.16,14.65
2025-05-31 18:11:53,613.16,14.65
2025-05-31 18:11:54,613.16,14.65
2025-05-31 18:11:55,613.16,14.65
2025-05-31 18:11:56,613.16,14.65
2025-05-31 18:11:57,613.16,14.65
2025-05-31 18:11:58,613.16,14.65
2025-05-31 18:11:59,611.11,14.65
2025-05-31 18:12:00,613.16,14.65
2025-05-31 18:12:01,607.00,14.65
2025-05-31 18:12:02,609.05,14.65
2025-05-31 18:12:03,611.11,14.65
2025-05-31 18:12:04,607.00,14.65
2025-05-31 18:12:05,613.16,14.65
2025-05-31 18:12:06,611.11,14.65
2025-05-31 18:12:07,609.05,14.65
2025-05-31 18:12:08,611.11,14.65
2025-05-31 18:12:09,607.00,14.65
2025-05-31 18:12:10,613.16,14.65
2025-05-31 18:12:11,609.05,14.65
2025-05-31 18:12:12,609.05,14.65
2025-05-31 18:12:13,609.05,14.65
2025-05-31 18:12:14,611.11,14.65
2025-05-31 18:12:15,609.05,14.65
2025-05-31 18:12:16,607.00,14.65
2025-05-31 18:12:17,609.05,14.65
2025-05-31 18:12:18,609.05,14.65
2025-05-31 18:12:19,607.00,14.65
2025-05-31 18:12:20,607.00,14.65
2025-05-31 18:12:21,607.00,14.65
2025-05-31 18:12:22,609.05,14.65
2025-05-31 18:12:23,609.05,14.65
2025-05-31 18:12:24,609.05,14.65
2025-05-31 18:12:25,607.00,14.65
2025-05-31 18:12:26,602.89,14.65
2025-05-31 18:12:27,607.00,14.65
2025-05-31 18:12:28,609.05,14.65
2025-05-31 18:12:29,609.05,14.65
2025-05-31 18:12:30,600.83,14.65
2025-05-31 18:12:31,607.00,14.65
2025-05-31 18:12:32,625.50,14.52
2025-05-31 18:12:33,625.50,14.52
2025-05-31 18:12:34,623.44,14.52
2025-05-31 18:12:35,623.44,14.52
2025-05-31 18:12:36,623.44,14.52
2025-05-31 18:12:37,623.44,14.52
2025-05-31 18:12:38,623.44,14.52
2025-05-31 18:12:39,623.44,14.52
2025-05-31 18:12:40,615.22,14.52
2025-05-31 18:12:41,623.44,14.52
2025-05-31 18:12:42,623.44,14.52
2025-05-31 18:12:43,623.44,14.52
2025-05-31 18:12:44,623.44,14.52
2025-05-31 18:12:45,621.39,14.52
2025-05-31 18:12:46,623.44,14.52
2025-05-31 18:12:47,615.22,14.52
2025-05-31 18:12:48,623.44,14.52
2025-05-31 18:12:49,615.22,14.52
2025-05-31 18:12:50,621.39,14.52
2025-05-31 18:12:51,623.44,14.52
2025-05-31 18:12:52,623.44,14.52
2025-05-31 18:12:53,615.22,14.52
2025-05-31 18:12:54,623.44,14.52
2025-05-31 18:12:55,617.27,14.52
2025-05-31 18:12:56,619.33,14.52
2025-05-31 18:12:57,621.39,14.52
2025-05-31 18:12:58,617.27,14.52
2025-05-31 18:12:59,617.27,14.52
2025-05-31 18:13:00,615.22,14.52
2025-05-31 18:13:01,621.39,14.52
2025-05-31 18:13:02,615.22,14.52
2025-05-31 18:13:03,617.27,14.52
2025-05-31 18:13:04,615.22,14.52
