time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-06-12 16:04:54,198.49,0.48
2025-06-12 16:04:55,200.54,0.30
2025-06-12 16:04:56,208.75,0.12
2025-06-12 16:04:57,212.85,0.64
2025-06-12 16:04:58,214.90,1.14
2025-06-12 16:04:59,216.95,1.64
2025-06-12 16:05:00,223.10,2.14
2025-06-12 16:05:01,227.20,2.66
2025-06-12 16:05:02,231.30,3.16
2025-06-12 16:05:03,231.30,3.66
2025-06-12 16:05:04,239.50,4.18
2025-06-12 16:05:05,245.65,4.68
2025-06-12 16:05:06,247.70,5.18
2025-06-12 16:05:07,251.80,5.68
2025-06-12 16:05:08,249.75,6.20
2025-06-12 16:05:09,255.91,6.70
2025-06-12 16:05:10,257.96,7.20
2025-06-12 16:05:11,260.01,7.71
2025-06-12 16:05:12,266.16,8.21
2025-06-12 16:05:13,270.26,8.72
2025-06-12 16:05:14,274.36,9.23
2025-06-12 16:05:15,278.47,9.73
2025-06-12 16:05:16,280.52,10.23
2025-06-12 16:05:17,286.67,10.73
2025-06-12 16:05:18,288.72,11.25
2025-06-12 16:05:19,294.88,11.75
2025-06-12 16:05:20,298.98,12.25
2025-06-12 16:05:21,298.98,12.75
2025-06-12 16:05:22,309.24,13.25
2025-06-12 16:05:23,309.24,13.75
2025-06-12 16:05:24,317.44,14.22
2025-06-12 16:05:25,274.36,14.57
2025-06-12 16:05:26,321.54,14.88
2025-06-12 16:05:27,321.54,15.13
2025-06-12 16:05:28,323.60,15.38
2025-06-12 16:05:29,307.18,15.61
2025-06-12 16:05:30,309.24,15.83
2025-06-12 16:05:31,309.24,16.04
2025-06-12 16:05:32,327.70,16.22
2025-06-12 16:05:33,309.24,16.38
2025-06-12 16:05:34,307.18,16.54
2025-06-12 16:05:35,313.34,16.65
2025-06-12 16:05:36,335.91,16.85
2025-06-12 16:05:37,342.06,17.35
2025-06-12 16:05:38,348.22,17.85
2025-06-12 16:05:39,352.32,18.35
2025-06-12 16:05:40,358.48,18.85
2025-06-12 16:05:41,354.37,19.35
2025-06-12 16:05:42,358.48,19.85
2025-06-12 16:05:43,370.79,20.35
2025-06-12 16:05:44,368.74,20.85
2025-06-12 16:05:45,379.00,21.36
2025-06-12 16:05:46,385.16,21.86
2025-06-12 16:05:47,381.05,22.36
2025-06-12 16:05:48,387.21,22.86
2025-06-12 16:05:49,395.42,23.36
2025-06-12 16:05:50,401.58,23.86
2025-06-12 16:05:51,401.58,24.36
2025-06-12 16:05:52,403.63,24.86
2025-06-12 16:05:53,407.74,25.36
2025-06-12 16:05:54,415.95,25.86
2025-06-12 16:05:55,420.06,26.36
2025-06-12 16:05:56,424.16,26.87
2025-06-12 16:05:57,428.27,27.37
2025-06-12 16:05:58,436.48,27.87
2025-06-12 16:05:59,436.48,28.37
