time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-05-03 08:08:25,320.66,-0.15
2024-05-03 08:08:26,325.94,0.19
2024-05-03 08:08:27,323.30,0.19
2024-05-03 08:08:28,329.90,0.41
2024-05-03 08:08:29,327.26,0.41
2024-05-03 08:08:30,331.22,0.64
2024-05-03 08:08:31,329.90,0.64
2024-05-03 08:08:32,360.28,0.75
2024-05-03 08:08:33,331.22,0.83
2024-05-03 08:08:34,329.90,0.83
2024-05-03 08:08:35,332.55,1.03
2024-05-03 08:08:36,331.22,1.03
2024-05-03 08:08:37,332.55,1.20
2024-05-03 08:08:38,331.22,1.20
2024-05-03 08:08:39,337.83,1.37
2024-05-03 08:08:40,336.51,1.37
2024-05-03 08:08:41,339.15,1.51
2024-05-03 08:08:42,336.51,1.51
2024-05-03 08:08:43,339.15,1.65
2024-05-03 08:08:44,336.51,1.65
2024-05-03 08:08:45,344.43,1.76
2024-05-03 08:08:46,340.47,1.76
2024-05-03 08:08:47,389.32,1.87
2024-05-03 08:08:48,343.11,1.87
2024-05-03 08:08:49,369.52,1.87
2024-05-03 08:08:50,343.11,2.01
2024-05-03 08:08:51,341.79,2.01
2024-05-03 08:08:52,343.11,2.10
2024-05-03 08:08:53,343.11,2.10
2024-05-03 08:08:54,344.43,2.21
2024-05-03 08:08:55,340.47,2.21
2024-05-03 08:08:56,344.43,2.32
2024-05-03 08:08:57,344.43,2.32
2024-05-03 08:08:58,344.43,2.40
2024-05-03 08:08:59,344.43,2.40
2024-05-03 08:09:00,345.75,2.49
2024-05-03 08:09:01,343.11,2.49
2024-05-03 08:09:02,348.39,2.60
2024-05-03 08:09:03,345.75,2.60
2024-05-03 08:09:04,345.75,2.71
2024-05-03 08:09:05,344.43,2.71
2024-05-03 08:09:06,351.04,2.83
2024-05-03 08:09:07,348.39,2.83
2024-05-03 08:09:08,353.68,2.91
2024-05-03 08:09:09,349.72,2.91
2024-05-03 08:09:10,353.68,2.99
2024-05-03 08:09:11,351.04,2.99
2024-05-03 08:09:12,355.00,3.05
2024-05-03 08:09:13,352.36,3.05
2024-05-03 08:09:14,357.64,3.13
2024-05-03 08:09:15,352.36,3.13
2024-05-03 08:09:16,353.68,3.19
2024-05-03 08:09:17,353.68,3.19
2024-05-03 08:09:18,357.64,3.27
2024-05-03 08:09:19,352.36,3.27
2024-05-03 08:09:20,353.68,3.33
2024-05-03 08:09:21,353.68,3.33
2024-05-03 08:09:22,357.64,3.39
2024-05-03 08:09:23,352.36,3.39
2024-05-03 08:09:24,358.96,3.47
2024-05-03 08:09:25,355.00,3.47
2024-05-03 08:09:26,356.32,3.53
2024-05-03 08:09:27,355.00,3.53
2024-05-03 08:09:28,386.68,3.67
2024-05-03 08:09:29,376.12,4.59
2024-05-03 08:09:30,365.56,5.52
