time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-14 15:08:45,500.85,0.51
2025-05-14 15:08:46,507.00,1.07
2025-05-14 15:08:47,513.16,1.62
2025-05-14 15:08:48,488.53,1.96
2025-05-14 15:08:49,490.58,1.96
2025-05-14 15:08:50,515.22,2.18
2025-05-14 15:08:51,498.79,2.18
2025-05-14 15:08:52,496.74,2.18
2025-05-14 15:08:53,498.79,2.34
2025-05-14 15:08:54,496.74,2.34
2025-05-14 15:08:55,507.00,2.48
2025-05-14 15:08:56,498.79,2.48
2025-05-14 15:08:57,507.00,2.59
2025-05-14 15:08:58,502.90,2.59
2025-05-14 15:08:59,537.80,2.70
2025-05-14 15:09:00,507.00,2.70
2025-05-14 15:09:01,504.95,2.70
2025-05-14 15:09:02,504.95,2.80
2025-05-14 15:09:03,507.00,2.80
2025-05-14 15:09:04,513.16,2.89
2025-05-14 15:09:05,507.00,2.89
2025-05-14 15:09:06,509.06,3.00
2025-05-14 15:09:07,511.11,3.00
2025-05-14 15:09:08,517.27,3.11
2025-05-14 15:09:09,509.06,3.11
2025-05-14 15:09:10,541.91,3.20
2025-05-14 15:09:11,517.27,3.21
2025-05-14 15:09:12,513.16,3.21
2025-05-14 15:09:13,507.00,3.25
2025-05-14 15:09:14,511.11,3.25
2025-05-14 15:09:15,517.27,3.36
2025-05-14 15:09:16,517.27,3.36
2025-05-14 15:09:17,517.27,3.41
2025-05-14 15:09:18,511.11,3.41
2025-05-14 15:09:19,515.22,3.45
2025-05-14 15:09:20,515.22,3.45
2025-05-14 15:09:21,521.38,3.50
2025-05-14 15:09:22,519.32,3.50
2025-05-14 15:09:23,546.02,3.70
2025-05-14 15:09:24,558.34,4.25
2025-05-14 15:09:25,566.55,4.81
2025-05-14 15:09:26,556.28,5.34
2025-05-14 15:09:27,574.77,5.90
2025-05-14 15:09:28,578.88,6.44
2025-05-14 15:09:29,585.04,6.99
2025-05-14 15:09:30,597.36,7.54
2025-05-14 15:09:31,599.42,8.08
2025-05-14 15:09:32,609.69,8.62
2025-05-14 15:09:33,617.91,9.17
2025-05-14 15:09:34,617.91,9.71
2025-05-14 15:09:35,630.23,10.25
2025-05-14 15:09:36,638.45,10.80
2025-05-14 15:09:37,644.62,11.34
2025-05-14 15:09:38,656.95,11.87
2025-05-14 15:09:39,648.73,12.41
2025-05-14 15:09:40,663.11,12.95
2025-05-14 15:09:41,663.11,13.48
2025-05-14 15:09:42,667.22,14.02
2025-05-14 15:09:43,673.39,14.56
2025-05-14 15:09:44,677.50,15.08
2025-05-14 15:09:45,687.77,15.61
2025-05-14 15:09:46,689.83,16.15
2025-05-14 15:09:47,704.22,16.69
2025-05-14 15:09:48,706.27,17.20
2025-05-14 15:09:49,710.39,17.74
2025-05-14 15:09:50,720.67,18.28
2025-05-14 15:09:51,716.55,18.80
2025-05-14 15:09:52,728.89,19.33
2025-05-14 15:09:53,730.95,19.85
2025-05-14 15:09:54,741.23,20.39
2025-05-14 15:09:55,745.34,20.91
2025-05-14 15:09:56,747.39,21.43
2025-05-14 15:09:57,763.85,21.95
2025-05-14 15:09:58,761.79,22.48
2025-05-14 15:09:59,770.02,23.00
2025-05-14 15:10:00,767.96,23.52
2025-05-14 15:10:01,780.30,24.04
2025-05-14 15:10:02,782.35,24.56
2025-05-14 15:10:03,788.53,25.08
2025-05-14 15:10:04,800.87,25.60
2025-05-14 15:10:05,807.04,26.10
2025-05-14 15:10:06,815.27,26.61
2025-05-14 15:10:07,823.50,27.13
2025-05-14 15:10:08,825.55,27.63
2025-05-14 15:10:09,831.72,28.15
2025-05-14 15:10:10,839.95,28.65
2025-05-14 15:10:11,844.07,29.17
2025-05-14 15:10:12,856.42,29.67
2025-05-14 15:10:13,856.42,30.19
2025-05-14 15:10:14,866.70,30.69
2025-05-14 15:10:15,858.47,31.19
2025-05-14 15:10:16,872.88,31.70
2025-05-14 15:10:17,868.76,32.20
2025-05-14 15:10:18,883.17,32.72
2025-05-14 15:10:19,887.28,33.20
2025-05-14 15:10:20,899.63,33.72
2025-05-14 15:10:21,899.63,34.20
2025-05-14 15:10:22,907.87,34.70
2025-05-14 15:10:23,916.10,35.20
2025-05-14 15:10:24,924.34,35.70
2025-05-14 15:10:25,926.40,36.19
2025-05-14 15:10:26,930.51,36.69
2025-05-14 15:10:27,934.63,37.19
2025-05-14 15:10:28,936.69,37.67
2025-05-14 15:10:29,955.22,38.17
2025-05-14 15:10:30,957.28,38.65
2025-05-14 15:10:31,969.63,39.14
2025-05-14 15:10:32,961.40,39.64
2025-05-14 15:10:33,975.81,40.12
2025-05-14 15:10:34,971.69,40.60
2025-05-14 15:10:35,979.93,41.09
2025-05-14 15:10:36,984.05,41.57
2025-05-14 15:10:37,990.23,42.05
2025-05-14 15:10:38,1002.59,42.54
2025-05-14 15:10:39,996.41,43.02
2025-05-14 15:10:40,1014.94,43.50
2025-05-14 15:10:41,1019.06,43.99
2025-05-14 15:10:42,1029.36,44.45
2025-05-14 15:10:43,1033.48,44.93
2025-05-14 15:10:44,1039.67,45.42
2025-05-14 15:10:45,1045.85,45.88
2025-05-14 15:10:46,1047.91,46.35
2025-05-14 15:10:47,1054.09,46.83
2025-05-14 15:10:48,1058.21,47.30
2025-05-14 15:10:49,1058.21,47.78
2025-05-14 15:10:50,1070.57,48.24
2025-05-14 15:10:51,1078.82,48.71
2025-05-14 15:10:52,1085.00,49.17
2025-05-14 15:10:53,1080.88,49.64
2025-05-14 15:10:54,1093.24,50.10
2025-05-14 15:10:55,1097.36,50.57
2025-05-14 15:10:56,1101.49,51.03
2025-05-14 15:10:57,1105.61,51.50
2025-05-14 15:10:58,1111.79,51.97
2025-05-14 15:10:59,1113.85,52.43
2025-05-14 15:11:00,1128.28,52.88
2025-05-14 15:11:01,1130.34,53.34
2025-05-14 15:11:02,1130.34,53.81
2025-05-14 15:11:03,1138.59,54.26
2025-05-14 15:11:04,1140.65,54.72
2025-05-14 15:11:05,1155.08,55.17
2025-05-14 15:11:06,1155.08,55.63
2025-05-14 15:11:07,1157.14,56.08
2025-05-14 15:11:08,1175.70,56.53
2025-05-14 15:11:09,1163.33,56.99
2025-05-14 15:11:10,1175.70,57.44
2025-05-14 15:11:11,1190.14,57.89
2025-05-14 15:11:12,1186.01,58.33
2025-05-14 15:11:13,1196.32,58.78
2025-05-14 15:11:14,1196.32,59.23
2025-05-14 15:11:15,1200.45,59.68
2025-05-14 15:11:16,1206.64,60.12
2025-05-14 15:11:17,1214.89,60.57
2025-05-14 15:11:18,1210.76,61.02
2025-05-14 15:11:19,1227.26,61.45
2025-05-14 15:11:20,1235.51,61.89
2025-05-14 15:11:21,1237.58,62.34
2025-05-14 15:11:22,1237.58,62.77
2025-05-14 15:11:23,1254.08,63.22
2025-05-14 15:11:24,1229.33,63.41
2025-05-14 15:11:25,1229.33,63.41
2025-05-14 15:11:26,1258.21,63.63
2025-05-14 15:11:27,1260.27,64.08
2025-05-14 15:11:28,1270.59,64.51
2025-05-14 15:11:29,1268.52,64.95
2025-05-14 15:11:30,1278.84,65.38
2025-05-14 15:11:31,1291.22,65.81
2025-05-14 15:11:32,1282.97,66.26
2025-05-14 15:11:33,1291.22,66.69
2025-05-14 15:11:34,1299.48,67.12
2025-05-14 15:11:35,1293.29,67.55
2025-05-14 15:11:36,1301.54,67.98
