time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-24 08:02:43,170.79,-0.16
2025-06-24 08:02:44,213.30,0.42
2025-06-24 08:02:45,272.03,1.02
2025-06-24 08:02:46,338.74,1.62
2025-06-24 08:02:47,395.54,2.19
2025-06-24 08:02:48,450.58,2.77
2025-06-24 08:02:49,508.71,3.35
2025-06-24 08:02:50,495.81,3.67
2025-06-24 08:02:51,489.35,3.67
2025-06-24 08:02:52,489.35,3.67
2025-06-24 08:02:53,540.95,3.97
2025-06-24 08:02:54,582.78,4.55
2025-06-24 08:02:55,626.14,5.10
2025-06-24 08:02:56,659.81,5.65
2025-06-24 08:02:57,696.63,6.18
2025-06-24 08:02:58,703.02,6.71
2025-06-24 08:02:59,703.02,6.74
2025-06-24 08:03:00,695.03,7.06
2025-06-24 08:03:01,730.19,7.29
2025-06-24 08:03:02,711.02,7.41
2025-06-24 08:03:03,719.01,7.57
2025-06-24 08:03:04,720.61,7.57
2025-06-24 08:03:05,717.41,7.57
2025-06-24 08:03:06,715.81,7.57
2025-06-24 08:03:07,711.02,7.57
2025-06-24 08:03:08,714.21,7.57
2025-06-24 08:03:09,720.61,7.71
2025-06-24 08:03:10,719.01,7.71
2025-06-24 08:03:11,715.81,7.71
2025-06-24 08:03:12,727.00,7.82
2025-06-24 08:03:13,722.20,7.82
2025-06-24 08:03:14,774.86,8.10
2025-06-24 08:03:15,787.61,8.63
2025-06-24 08:03:16,800.35,9.14
2025-06-24 08:03:17,813.08,9.67
2025-06-24 08:03:18,828.99,10.20
2025-06-24 08:03:19,828.99,10.70
2025-06-24 08:03:20,857.59,11.23
2025-06-24 08:03:21,868.70,11.74
2025-06-24 08:03:22,875.05,12.27
2025-06-24 08:03:23,890.91,12.78
2025-06-24 08:03:24,914.68,13.29
2025-06-24 08:03:25,919.43,13.79
2025-06-24 08:03:26,933.68,14.30
2025-06-24 08:03:27,943.17,14.81
2025-06-24 08:03:28,940.01,15.29
2025-06-24 08:03:29,951.08,15.80
2025-06-24 08:03:30,957.40,16.12
2025-06-24 08:03:31,962.15,16.61
2025-06-24 08:03:32,979.52,17.11
2025-06-24 08:03:33,981.10,17.60
2025-06-24 08:03:34,995.31,18.08
2025-06-24 08:03:35,1007.93,18.57
2025-06-24 08:03:36,1023.69,19.07
2025-06-24 08:03:37,1026.85,19.53
2025-06-24 08:03:38,1037.87,20.02
2025-06-24 08:03:39,1052.04,20.50
2025-06-24 08:03:40,1056.76,20.99
2025-06-24 08:03:41,1074.07,21.47
2025-06-24 08:03:42,1078.78,21.93
2025-06-24 08:03:43,1089.78,22.42
2025-06-24 08:03:44,1069.35,22.86
2025-06-24 08:03:45,1050.47,22.86
2025-06-24 08:03:46,1092.93,23.32
2025-06-24 08:03:47,1108.63,23.78
2025-06-24 08:03:48,1114.91,24.26
2025-06-24 08:03:49,1118.05,24.72
2025-06-24 08:03:50,1130.60,25.18
2025-06-24 08:03:51,1141.57,25.65
2025-06-24 08:03:52,1149.41,26.08
2025-06-24 08:03:53,1163.50,26.54
2025-06-24 08:03:54,1168.20,27.01
2025-06-24 08:03:55,1172.90,27.44
2025-06-24 08:03:56,1186.98,27.91
2025-06-24 08:03:57,1191.67,28.34
2025-06-24 08:03:58,1165.07,28.62
2025-06-24 08:03:59,1183.85,28.62
2025-06-24 08:04:00,1199.49,29.08
2025-06-24 08:04:01,1201.05,29.52
2025-06-24 08:04:02,1208.86,29.96
2025-06-24 08:04:03,1229.17,30.40
2025-06-24 08:04:04,1238.53,30.83
2025-06-24 08:04:05,1246.33,31.27
2025-06-24 08:04:06,1254.13,31.71
2025-06-24 08:04:07,1258.81,32.12
2025-06-24 08:04:08,1272.83,32.56
2025-06-24 08:04:09,1272.83,33.00
2025-06-24 08:04:10,1283.73,33.42
2025-06-24 08:04:11,1280.62,33.85
2025-06-24 08:04:12,1285.29,34.27
2025-06-24 08:04:13,1249.45,34.32
2025-06-24 08:04:14,1285.29,34.71
2025-06-24 08:04:15,1300.85,35.12
2025-06-24 08:04:16,1305.52,35.54
2025-06-24 08:04:17,1313.30,35.95
2025-06-24 08:04:18,1325.73,36.39
2025-06-24 08:04:19,1331.95,36.81
2025-06-24 08:04:20,1345.92,37.22
2025-06-24 08:04:21,1350.58,37.64
2025-06-24 08:04:22,1355.24,38.03
2025-06-24 08:04:23,1364.54,38.44
2025-06-24 08:04:24,1373.85,38.86
2025-06-24 08:04:25,1369.20,39.27
2025-06-24 08:04:26,1376.95,39.67
2025-06-24 08:04:27,1364.54,40.01
2025-06-24 08:04:28,1381.60,40.08
2025-06-24 08:04:29,1389.35,40.47
2025-06-24 08:04:30,1397.09,40.89
2025-06-24 08:04:31,1369.20,41.07
2025-06-24 08:04:32,1401.74,41.28
2025-06-24 08:04:33,1366.10,41.30
2025-06-24 08:04:34,1383.15,41.56
2025-06-24 08:04:35,1409.48,41.69
2025-06-24 08:04:36,1384.70,41.81
2025-06-24 08:04:37,1395.54,42.04
2025-06-24 08:04:38,1411.03,42.09
2025-06-24 08:04:39,1397.09,42.29
2025-06-24 08:04:40,1432.68,42.50
2025-06-24 08:04:41,1390.90,42.52
2025-06-24 08:04:42,1400.19,42.66
2025-06-24 08:04:43,1409.48,42.82
2025-06-24 08:04:44,1423.40,42.87
2025-06-24 08:04:45,1401.74,42.89
2025-06-24 08:04:46,1400.19,42.99
2025-06-24 08:04:47,1393.99,42.99
2025-06-24 08:04:48,1403.29,43.08
2025-06-24 08:04:49,1404.83,43.08
2025-06-24 08:04:50,1400.19,43.15
2025-06-24 08:04:51,1404.83,43.15
2025-06-24 08:04:52,1404.83,43.22
2025-06-24 08:04:53,1407.93,43.22
2025-06-24 08:04:54,1404.83,43.22
2025-06-24 08:04:55,1401.74,43.22
2025-06-24 08:04:56,1403.29,43.22
2025-06-24 08:04:57,1400.19,43.31
2025-06-24 08:04:58,1407.93,43.31
2025-06-24 08:04:59,1404.83,43.31
2025-06-24 08:05:00,1404.83,43.31
2025-06-24 08:05:01,1401.74,43.31
2025-06-24 08:05:02,1395.54,43.31
2025-06-24 08:05:03,1429.59,43.35
2025-06-24 08:05:04,1401.74,43.38
2025-06-24 08:05:05,1401.74,43.38
2025-06-24 08:05:06,1407.93,43.38
2025-06-24 08:05:07,1403.29,43.38
2025-06-24 08:05:08,1404.83,43.38
2025-06-24 08:05:09,1403.29,43.38
2025-06-24 08:05:10,1403.29,43.38
2025-06-24 08:05:11,1404.83,43.38
2025-06-24 08:05:12,1423.40,43.40
2025-06-24 08:05:13,1412.57,43.47
2025-06-24 08:05:14,1409.48,43.47
2025-06-24 08:05:15,1407.93,43.47
2025-06-24 08:05:16,1407.93,43.47
