time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-02 08:00:31,416.70,-0.04
2025-06-02 08:00:32,429.01,0.25
2025-06-02 08:00:33,420.80,0.25
2025-06-02 08:00:34,439.27,0.42
2025-06-02 08:00:35,424.91,0.42
2025-06-02 08:00:36,457.74,0.44
2025-06-02 08:00:37,435.17,0.59
2025-06-02 08:00:38,435.17,0.59
2025-06-02 08:00:39,437.22,0.69
2025-06-02 08:00:40,437.22,0.69
2025-06-02 08:00:41,441.32,0.80
2025-06-02 08:00:42,435.17,0.80
2025-06-02 08:00:43,445.43,0.92
2025-06-02 08:00:44,443.37,0.92
2025-06-02 08:00:45,474.16,1.00
2025-06-02 08:00:46,445.43,1.03
2025-06-02 08:00:47,445.43,1.03
2025-06-02 08:00:48,447.48,1.14
2025-06-02 08:00:49,447.48,1.14
2025-06-02 08:00:50,449.53,1.25
2025-06-02 08:00:51,447.48,1.25
2025-06-02 08:00:52,447.48,1.30
2025-06-02 08:00:53,447.48,1.30
2025-06-02 08:00:54,451.58,1.35
2025-06-02 08:00:55,449.53,1.35
2025-06-02 08:00:56,455.69,1.39
2025-06-02 08:00:57,449.53,1.39
2025-06-02 08:00:58,449.53,1.44
2025-06-02 08:00:59,447.48,1.44
2025-06-02 08:01:00,463.90,1.50
2025-06-02 08:01:01,453.64,1.50
2025-06-02 08:01:02,478.26,1.52
2025-06-02 08:01:03,455.69,1.55
2025-06-02 08:01:04,453.64,1.55
2025-06-02 08:01:05,492.63,2.09
2025-06-02 08:01:06,498.79,2.66
2025-06-02 08:01:07,507.00,3.23
2025-06-02 08:01:08,509.06,3.81
2025-06-02 08:01:09,527.54,4.38
2025-06-02 08:01:10,533.69,4.95
2025-06-02 08:01:11,539.86,5.52
2025-06-02 08:01:12,550.12,6.10
2025-06-02 08:01:13,558.34,6.67
2025-06-02 08:01:14,562.44,7.24
2025-06-02 08:01:15,558.34,7.81
2025-06-02 08:01:16,578.88,8.37
2025-06-02 08:01:17,587.09,8.94
2025-06-02 08:01:18,593.25,9.51
2025-06-02 08:01:19,601.47,10.07
2025-06-02 08:01:20,615.85,10.64
2025-06-02 08:01:21,617.91,11.19
2025-06-02 08:01:22,632.29,11.77
2025-06-02 08:01:23,638.45,12.32
2025-06-02 08:01:24,640.51,12.89
2025-06-02 08:01:25,654.89,13.45
2025-06-02 08:01:26,654.89,14.00
2025-06-02 08:01:27,652.84,14.57
2025-06-02 08:01:28,671.33,15.13
2025-06-02 08:01:29,669.28,15.68
2025-06-02 08:01:30,683.66,16.24
2025-06-02 08:01:31,691.89,16.79
2025-06-02 08:01:32,689.83,17.35
2025-06-02 08:01:33,704.22,17.90
2025-06-02 08:01:34,710.39,18.46
2025-06-02 08:01:35,712.44,19.01
2025-06-02 08:01:36,724.78,19.57
2025-06-02 08:01:37,730.95,20.12
2025-06-02 08:01:38,743.28,20.68
2025-06-02 08:01:39,747.39,21.23
2025-06-02 08:01:40,751.51,21.77
2025-06-02 08:01:41,763.85,22.32
2025-06-02 08:01:42,763.85,22.88
2025-06-02 08:01:43,772.07,23.41
2025-06-02 08:01:44,776.18,23.97
2025-06-02 08:01:45,784.41,24.50
2025-06-02 08:01:46,790.58,25.06
2025-06-02 08:01:47,794.70,25.60
2025-06-02 08:01:48,811.15,26.13
2025-06-02 08:01:49,809.09,26.69
2025-06-02 08:01:50,825.55,27.22
2025-06-02 08:01:51,829.67,27.76
2025-06-02 08:01:52,842.01,28.30
2025-06-02 08:01:53,846.13,28.83
2025-06-02 08:01:54,852.30,29.37
2025-06-02 08:01:55,860.53,29.92
2025-06-02 08:01:56,866.70,30.44
2025-06-02 08:01:57,874.94,30.98
2025-06-02 08:01:58,881.11,31.52
2025-06-02 08:01:59,879.05,32.05
2025-06-02 08:02:00,887.28,32.59
2025-06-02 08:02:01,899.63,33.11
2025-06-02 08:02:02,909.93,33.65
2025-06-02 08:02:03,920.22,34.18
2025-06-02 08:02:04,918.16,34.70
2025-06-02 08:02:05,936.69,35.24
2025-06-02 08:02:06,940.81,35.76
2025-06-02 08:02:07,949.04,36.28
2025-06-02 08:02:08,959.34,36.81
2025-06-02 08:02:09,965.52,37.33
2025-06-02 08:02:10,969.63,37.85
