time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-09 08:06:09,496.27,0.79
2025-05-09 08:06:10,508.92,1.60
2025-05-09 08:06:11,526.34,2.36
2025-05-09 08:06:12,515.25,3.27
2025-05-09 08:06:13,572.31,3.78
2025-05-09 08:06:14,572.31,4.18
2025-05-09 08:06:15,542.18,4.76
2025-05-09 08:06:16,543.76,5.20
2025-05-09 08:06:17,545.35,5.65
2025-05-09 08:06:18,551.69,5.94
2025-05-09 08:06:19,554.86,6.37
2025-05-09 08:06:20,604.07,6.69
2025-05-09 08:06:21,558.03,6.94
2025-05-09 08:06:22,564.38,7.30
2025-05-09 08:06:23,562.79,7.45
2025-05-09 08:06:24,565.96,7.53
2025-05-09 08:06:25,567.55,7.70
2025-05-09 08:06:26,567.55,7.79
2025-05-09 08:06:27,570.72,7.94
2025-05-09 08:06:28,572.31,8.02
2025-05-09 08:06:29,573.90,8.09
2025-05-09 08:06:30,572.31,8.09
2025-05-09 08:06:31,570.72,8.09
2025-05-09 08:06:32,581.83,8.23
2025-05-09 08:06:33,578.66,8.23
2025-05-09 08:06:34,575.48,8.23
2025-05-09 08:06:35,572.31,8.23
2025-05-09 08:06:36,577.07,8.23
2025-05-09 08:06:37,575.48,8.23
2025-05-09 08:06:38,575.48,8.23
2025-05-09 08:06:39,567.55,8.23
2025-05-09 08:06:40,572.31,8.23
2025-05-09 08:06:41,573.90,8.23
2025-05-09 08:06:42,572.31,8.23
2025-05-09 08:06:43,572.31,8.23
2025-05-09 08:06:44,572.31,8.23
2025-05-09 08:06:45,572.31,8.23
2025-05-09 08:06:46,648.61,8.85
2025-05-09 08:06:47,645.42,9.83
2025-05-09 08:06:48,631.10,10.78
2025-05-09 08:06:49,651.79,11.73
2025-05-09 08:06:50,658.16,12.71
2025-05-09 08:06:51,675.69,13.66
2025-05-09 08:06:52,698.02,14.62
2025-05-09 08:06:53,707.60,15.60
2025-05-09 08:06:54,717.18,16.55
2025-05-09 08:06:55,737.95,17.50
2025-05-09 08:06:56,720.37,18.46
2025-05-09 08:06:57,728.36,19.41
2025-05-09 08:06:58,742.74,20.37
2025-05-09 08:06:59,750.74,21.30
2025-05-09 08:07:00,777.94,22.26
2025-05-09 08:07:01,784.35,23.21
2025-05-09 08:07:02,803.58,24.16
2025-05-09 08:07:03,806.79,25.10
2025-05-09 08:07:04,797.17,26.05
2025-05-09 08:07:05,816.41,26.99
2025-05-09 08:07:06,816.41,27.92
2025-05-09 08:07:07,851.72,28.87
2025-05-09 08:07:08,846.90,29.81
2025-05-09 08:07:09,871.01,30.74
2025-05-09 08:07:10,859.76,31.67
2025-05-09 08:07:11,866.19,32.61
2025-05-09 08:07:12,875.83,33.54
2025-05-09 08:07:13,909.63,34.47
2025-05-09 08:07:14,917.68,35.41
2025-05-09 08:07:15,928.96,36.34
2025-05-09 08:07:16,925.74,37.25
2025-05-09 08:07:17,922.52,38.19
2025-05-09 08:07:18,932.19,39.12
2025-05-09 08:07:19,954.77,40.03
2025-05-09 08:07:20,977.37,40.96
2025-05-09 08:07:21,987.06,41.88
2025-05-09 08:07:22,993.52,42.79
2025-05-09 08:07:23,990.29,43.72
2025-05-09 08:07:24,985.44,44.63
2025-05-09 08:07:25,1011.31,45.55
2025-05-09 08:07:26,1022.64,46.23
2025-05-09 08:07:27,988.68,46.90
2025-05-09 08:07:28,993.52,47.60
2025-05-09 08:07:29,1030.73,48.18
2025-05-09 08:07:30,1035.59,48.86
2025-05-09 08:07:31,1040.44,49.36
2025-05-09 08:07:32,1059.89,50.28
2025-05-09 08:07:33,1022.64,50.72
2025-05-09 08:07:34,1092.33,51.42
2025-05-09 08:07:35,1042.06,51.83
2025-05-09 08:07:36,1105.32,52.67
2025-05-09 08:07:37,1090.70,53.06
2025-05-09 08:07:38,1072.86,53.80
2025-05-09 08:07:39,1103.69,54.56
2025-05-09 08:07:40,1100.44,54.90
2025-05-09 08:07:41,1084.21,55.52
2025-05-09 08:07:42,1145.95,56.28
2025-05-09 08:07:43,1145.95,56.73
2025-05-09 08:07:44,1123.19,57.30
2025-05-09 08:07:45,1150.83,57.68
2025-05-09 08:07:46,1106.94,58.08
2025-05-09 08:07:47,1111.81,58.59
2025-05-09 08:07:48,1162.23,58.97
2025-05-09 08:07:49,1158.97,59.36
2025-05-09 08:07:50,1136.19,59.72
2025-05-09 08:07:51,1178.51,60.08
2025-05-09 08:07:52,1137.82,60.35
2025-05-09 08:07:53,1178.51,60.71
2025-05-09 08:07:54,1185.03,60.95
2025-05-09 08:07:55,1145.95,61.20
2025-05-09 08:07:56,1152.46,61.67
2025-05-09 08:07:57,1149.21,61.79
2025-05-09 08:07:58,1147.58,62.01
2025-05-09 08:07:59,1145.95,62.13
2025-05-09 08:08:00,1155.72,62.37
2025-05-09 08:08:01,1157.34,62.49
