time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-05-01 14:58:51,228.29,0.30
2025-05-01 14:58:52,242.36,0.30
2025-05-01 14:58:53,231.41,0.43
2025-05-01 14:58:54,226.72,0.43
2025-05-01 14:58:55,231.41,0.79
2025-05-01 14:58:56,229.85,0.79
2025-05-01 14:58:57,228.29,0.79
2025-05-01 14:58:58,229.85,0.79
2025-05-01 14:58:59,267.39,1.62
2025-05-01 14:59:00,289.32,2.74
2025-05-01 14:59:01,295.59,3.86
2025-05-01 14:59:02,281.49,4.97
2025-05-01 14:59:03,278.36,6.09
2025-05-01 14:59:04,308.14,7.20
2025-05-01 14:59:05,328.54,8.32
2025-05-01 14:59:06,348.96,9.40
2025-05-01 14:59:07,341.10,10.50
2025-05-01 14:59:08,331.68,11.61
2025-05-01 14:59:09,330.11,12.69
2025-05-01 14:59:10,355.25,13.77
2025-05-01 14:59:11,391.43,14.85
2025-05-01 14:59:12,405.61,15.93
2025-05-01 14:59:13,380.41,17.00
2025-05-01 14:59:14,364.68,18.08
2025-05-01 14:59:15,383.56,19.14
2025-05-01 14:59:16,415.06,20.20
2025-05-01 14:59:17,446.61,21.24
2025-05-01 14:59:18,435.56,22.28
2025-05-01 14:59:19,413.49,23.34
2025-05-01 14:59:20,416.64,24.38
2025-05-01 14:59:21,468.72,25.40
2025-05-01 14:59:22,492.43,26.43
2025-05-01 14:59:23,470.30,27.45
2025-05-01 14:59:24,441.88,28.47
2025-05-01 14:59:25,470.30,29.49
2025-05-01 14:59:26,509.84,30.51
2025-05-01 14:59:27,530.43,31.50
2025-05-01 14:59:28,494.01,32.50
2025-05-01 14:59:29,484.52,33.50
2025-05-01 14:59:30,541.52,34.49
2025-05-01 14:59:31,570.07,35.49
2025-05-01 14:59:32,519.34,36.47
2025-05-01 14:59:33,500.34,37.44
2025-05-01 14:59:34,570.07,38.42
2025-05-01 14:59:35,592.30,39.37
2025-05-01 14:59:36,538.35,40.35
2025-05-01 14:59:37,539.93,41.30
2025-05-01 14:59:38,605.02,42.26
2025-05-01 14:59:39,630.46,43.21
2025-05-01 14:59:40,566.90,44.15
2025-05-01 14:59:41,598.66,45.08
2025-05-01 14:59:42,663.91,46.01
2025-05-01 14:59:43,606.60,46.95
2025-05-01 14:59:44,589.12,47.88
2025-05-01 14:59:45,667.10,48.79
2025-05-01 14:59:46,657.53,49.70
2025-05-01 14:59:47,600.25,50.62
2025-05-01 14:59:48,676.66,51.53
2025-05-01 14:59:49,722.96,52.42
2025-05-01 14:59:50,640.01,53.31
2025-05-01 14:59:51,668.69,54.20
2025-05-01 14:59:52,734.14,55.09
2025-05-01 14:59:53,670.29,55.98
2025-05-01 14:59:54,671.88,56.85
2025-05-01 14:59:55,750.14,57.74
2025-05-01 14:59:56,705.39,58.61
2025-05-01 14:59:57,671.88,59.48
2025-05-01 14:59:58,756.54,60.35
2025-05-01 14:59:59,745.34,61.20
2025-05-01 15:00:00,678.26,62.05
2025-05-01 15:00:01,762.94,62.92
2025-05-01 15:00:02,790.17,63.75
2025-05-01 15:00:03,697.40,64.59
2025-05-01 15:00:04,735.74,64.72
2025-05-01 15:00:05,742.14,65.32
2025-05-01 15:00:06,735.74,65.34
2025-05-01 15:00:07,762.94,65.85
2025-05-01 15:00:08,745.34,65.95
2025-05-01 15:00:09,746.94,66.46
2025-05-01 15:00:10,750.14,66.57
2025-05-01 15:00:11,822.24,67.08
2025-05-01 15:00:12,750.14,67.18
2025-05-01 15:00:13,737.34,67.69
2025-05-01 15:00:14,756.54,67.71
2025-05-01 15:00:15,750.14,68.03
2025-05-01 15:00:16,756.54,68.14
2025-05-01 15:00:17,758.14,68.43
2025-05-01 15:00:18,756.54,68.54
2025-05-01 15:00:19,758.14,68.90
2025-05-01 15:00:20,761.34,68.94
2025-05-01 15:00:21,761.34,69.16
2025-05-01 15:00:22,762.94,69.16
2025-05-01 15:00:23,762.94,69.41
2025-05-01 15:00:24,762.94,69.41
2025-05-01 15:00:25,766.14,69.73
2025-05-01 15:00:26,764.54,69.73
2025-05-01 15:00:27,766.14,69.90
2025-05-01 15:00:28,762.94,69.90
2025-05-01 15:00:29,759.74,70.13
2025-05-01 15:00:30,761.34,70.13
2025-05-01 15:00:31,772.55,70.39
2025-05-01 15:00:32,766.14,70.39
2025-05-01 15:00:33,729.35,70.68
2025-05-01 15:00:34,769.34,70.68
2025-05-01 15:00:35,783.76,70.96
2025-05-01 15:00:36,766.14,71.00
2025-05-01 15:00:37,823.85,71.28
2025-05-01 15:00:38,774.15,71.36
2025-05-01 15:00:39,769.34,71.36
2025-05-01 15:00:40,769.34,71.47
2025-05-01 15:00:41,770.94,71.57
2025-05-01 15:00:42,774.15,71.66
2025-05-01 15:00:43,769.34,71.66
2025-05-01 15:00:44,774.15,71.66
2025-05-01 15:00:45,772.55,71.66
2025-05-01 15:00:46,772.55,71.66
2025-05-01 15:00:47,754.94,71.79
2025-05-01 15:00:48,774.15,71.79
2025-05-01 15:00:49,772.55,71.79
2025-05-01 15:00:50,769.34,71.79
2025-05-01 15:00:51,770.94,71.89
2025-05-01 15:00:52,774.15,71.89
2025-05-01 15:00:53,774.15,71.89
2025-05-01 15:00:54,772.55,71.89
2025-05-01 15:00:55,767.74,71.89
2025-05-01 15:00:56,770.94,71.89
2025-05-01 15:00:57,772.55,72.00
2025-05-01 15:00:58,770.94,72.00
2025-05-01 15:00:59,774.15,72.00
2025-05-01 15:01:00,774.15,72.00
2025-05-01 15:01:01,772.55,72.00
2025-05-01 15:01:02,769.34,72.00
2025-05-01 15:01:03,769.34,72.00
2025-05-01 15:01:04,769.34,72.00
2025-05-01 15:01:05,770.94,72.00
2025-05-01 15:01:06,772.55,72.00
2025-05-01 15:01:07,774.15,72.23
2025-05-01 15:01:08,774.15,72.23
2025-05-01 15:01:09,772.55,72.23
2025-05-01 15:01:10,767.74,72.23
2025-05-01 15:01:11,769.34,72.23
2025-05-01 15:01:12,767.74,72.23
2025-05-01 15:01:13,770.94,72.23
2025-05-01 15:01:14,769.34,72.23
2025-05-01 15:01:15,767.74,72.32
2025-05-01 15:01:16,774.15,72.32
2025-05-01 15:01:17,772.55,72.32
2025-05-01 15:01:18,774.15,72.32
2025-05-01 15:01:19,766.14,72.32
2025-05-01 15:01:20,769.34,72.32
2025-05-01 15:01:21,772.55,72.32
2025-05-01 15:01:22,770.94,72.32
2025-05-01 15:01:23,756.54,72.44
2025-05-01 15:01:24,777.35,72.44
2025-05-01 15:01:25,774.15,72.44
2025-05-01 15:01:26,775.75,72.44
2025-05-01 15:01:27,775.75,72.44
2025-05-01 15:01:28,769.34,72.44
2025-05-01 15:01:29,774.15,72.44
2025-05-01 15:01:30,772.55,72.44
2025-05-01 15:01:31,772.55,72.44
2025-05-01 15:01:32,772.55,72.44
2025-05-01 15:01:33,774.15,72.44
2025-05-01 15:01:34,769.34,72.44
2025-05-01 15:01:35,772.55,72.44
2025-05-01 15:01:36,770.94,72.44
2025-05-01 15:01:37,775.75,72.51
2025-05-01 15:01:38,775.75,72.51
2025-05-01 15:01:39,777.35,72.51
2025-05-01 15:01:40,777.35,72.51
2025-05-01 15:01:41,775.75,72.51
2025-05-01 15:01:42,775.75,72.51
2025-05-01 15:01:43,774.15,72.51
2025-05-01 15:01:44,775.75,72.51
2025-05-01 15:01:45,770.94,72.51
2025-05-01 15:01:46,775.75,72.51
2025-05-01 15:01:47,772.55,72.51
2025-05-01 15:01:48,769.34,72.51
2025-05-01 15:01:49,770.94,72.51
2025-05-01 15:01:50,774.15,72.51
2025-05-01 15:01:51,772.55,72.51
2025-05-01 15:01:52,769.34,72.51
2025-05-01 15:01:53,770.94,72.51
2025-05-01 15:01:54,770.94,72.51
2025-05-01 15:01:55,772.55,72.51
2025-05-01 15:01:56,770.94,72.51
2025-05-01 15:01:57,777.35,72.63
2025-05-01 15:01:58,770.94,72.63
2025-05-01 15:01:59,777.35,72.63
2025-05-01 15:02:00,774.15,72.63
2025-05-01 15:02:01,769.34,72.63
2025-05-01 15:02:02,775.75,72.63
2025-05-01 15:02:03,774.15,72.63
2025-05-01 15:02:04,775.75,72.63
2025-05-01 15:02:05,772.55,72.63
2025-05-01 15:02:06,766.14,72.63
2025-05-01 15:02:07,774.15,72.63
2025-05-01 15:02:08,774.15,72.63
2025-05-01 15:02:09,774.15,72.63
2025-05-01 15:02:10,772.55,72.63
2025-05-01 15:02:11,770.94,72.63
2025-05-01 15:02:12,769.34,72.63
2025-05-01 15:02:13,774.15,72.74
2025-05-01 15:02:14,777.35,72.74
2025-05-01 15:02:15,777.35,72.74
2025-05-01 15:02:16,770.94,72.74
2025-05-01 15:02:17,777.35,72.74
