time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-25 10:03:53,490.58,0.53
2025-04-25 10:03:54,496.74,1.12
2025-04-25 10:03:55,498.79,1.69
2025-04-25 10:03:56,507.00,2.28
2025-04-25 10:03:57,474.16,2.32
2025-04-25 10:03:58,472.11,2.32
2025-04-25 10:03:59,470.05,2.84
2025-04-25 10:04:00,478.26,2.84
2025-04-25 10:04:01,484.42,2.84
2025-04-25 10:04:02,486.48,3.13
2025-04-25 10:04:03,480.32,3.13
2025-04-25 10:04:04,490.58,3.36
2025-04-25 10:04:05,486.48,3.36
2025-04-25 10:04:06,521.38,3.41
2025-04-25 10:04:07,488.53,3.52
2025-04-25 10:04:08,488.53,3.52
2025-04-25 10:04:09,490.58,3.63
2025-04-25 10:04:10,488.53,3.63
2025-04-25 10:04:11,490.58,3.81
2025-04-25 10:04:12,490.58,3.81
2025-04-25 10:04:13,519.32,3.97
2025-04-25 10:04:14,494.69,3.97
2025-04-25 10:04:15,488.53,3.97
2025-04-25 10:04:16,494.69,4.07
2025-04-25 10:04:17,492.63,4.07
2025-04-25 10:04:18,496.74,4.18
2025-04-25 10:04:19,496.74,4.18
2025-04-25 10:04:20,496.74,4.31
2025-04-25 10:04:21,496.74,4.31
2025-04-25 10:04:22,496.74,4.41
2025-04-25 10:04:23,498.79,4.41
2025-04-25 10:04:24,529.59,4.52
2025-04-25 10:04:25,494.69,4.52
2025-04-25 10:04:26,496.74,4.52
2025-04-25 10:04:27,502.90,4.63
2025-04-25 10:04:28,498.79,4.63
2025-04-25 10:04:29,537.80,5.08
2025-04-25 10:04:30,543.96,5.65
2025-04-25 10:04:31,556.28,6.22
2025-04-25 10:04:32,552.18,6.79
2025-04-25 10:04:33,558.34,7.38
2025-04-25 10:04:34,568.61,7.96
2025-04-25 10:04:35,566.55,8.53
2025-04-25 10:04:36,572.71,9.10
2025-04-25 10:04:37,587.09,9.67
2025-04-25 10:04:38,550.12,9.82
2025-04-25 10:04:39,550.12,9.82
2025-04-25 10:04:40,546.02,9.82
2025-04-25 10:04:41,550.12,9.82
2025-04-25 10:04:42,543.96,9.82
2025-04-25 10:04:43,550.12,9.82
2025-04-25 10:04:44,541.91,9.82
2025-04-25 10:04:45,541.91,9.82
2025-04-25 10:04:46,546.02,9.82
2025-04-25 10:04:47,546.02,9.82
2025-04-25 10:04:48,543.96,9.82
2025-04-25 10:04:49,541.91,9.82
2025-04-25 10:04:50,550.12,9.82
2025-04-25 10:04:51,541.91,9.82
2025-04-25 10:04:52,548.07,9.82
2025-04-25 10:04:53,550.12,9.82
2025-04-25 10:04:54,548.07,9.82
2025-04-25 10:04:55,550.12,9.82
2025-04-25 10:04:56,548.07,9.82
2025-04-25 10:04:57,622.01,10.01
2025-04-25 10:04:58,642.56,10.59
2025-04-25 10:04:59,654.89,11.14
2025-04-25 10:05:00,661.06,11.71
2025-04-25 10:05:01,661.06,12.27
2025-04-25 10:05:02,677.50,12.84
2025-04-25 10:05:03,673.39,13.39
2025-04-25 10:05:04,685.72,13.95
2025-04-25 10:05:05,696.00,14.52
2025-04-25 10:05:06,696.00,15.08
2025-04-25 10:05:07,704.22,15.63
2025-04-25 10:05:08,710.39,16.19
2025-04-25 10:05:09,714.50,16.74
2025-04-25 10:05:10,724.78,17.31
2025-04-25 10:05:11,726.83,17.87
2025-04-25 10:05:12,739.17,18.42
2025-04-25 10:05:13,743.28,18.98
2025-04-25 10:05:14,747.39,19.53
2025-04-25 10:05:15,755.62,20.09
2025-04-25 10:05:16,755.62,20.64
2025-04-25 10:05:17,772.07,21.19
2025-04-25 10:05:18,767.96,21.73
2025-04-25 10:05:19,782.35,22.29
