time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-17 11:58:13,371.57,0.53
2025-05-17 11:58:14,375.67,1.10
2025-05-17 11:58:15,379.77,1.69
2025-05-17 11:58:16,387.98,2.27
2025-05-17 11:58:17,398.24,2.84
2025-05-17 11:58:18,367.47,2.86
2025-05-17 11:58:19,365.41,2.86
2025-05-17 11:58:20,371.57,3.13
2025-05-17 11:58:21,367.47,3.13
2025-05-17 11:58:22,379.77,3.36
2025-05-17 11:58:23,371.57,3.36
2025-05-17 11:58:24,402.34,3.39
2025-05-17 11:58:25,373.62,3.52
2025-05-17 11:58:26,373.62,3.52
2025-05-17 11:58:27,377.72,3.70
2025-05-17 11:58:28,371.57,3.70
2025-05-17 11:58:29,379.77,3.86
2025-05-17 11:58:30,375.67,3.86
2025-05-17 11:58:31,400.29,3.95
2025-05-17 11:58:32,373.62,4.02
2025-05-17 11:58:33,373.62,4.02
2025-05-17 11:58:34,379.77,4.18
2025-05-17 11:58:35,381.82,4.18
2025-05-17 11:58:36,383.88,4.31
2025-05-17 11:58:37,377.72,4.31
2025-05-17 11:58:38,387.98,4.41
2025-05-17 11:58:39,383.88,4.41
2025-05-17 11:58:40,410.54,4.49
2025-05-17 11:58:41,383.88,4.52
2025-05-17 11:58:42,381.82,4.52
2025-05-17 11:58:43,385.93,4.63
2025-05-17 11:58:44,385.93,4.63
2025-05-17 11:58:45,387.98,4.74
2025-05-17 11:58:46,387.98,4.74
2025-05-17 11:58:47,387.98,4.82
2025-05-17 11:58:48,387.98,4.82
2025-05-17 11:58:49,381.82,4.82
2025-05-17 11:58:50,387.98,4.82
2025-05-17 11:58:51,387.98,4.82
2025-05-17 11:58:52,383.88,4.82
2025-05-17 11:58:53,385.93,4.82
2025-05-17 11:58:54,385.93,4.82
2025-05-17 11:58:55,385.93,4.82
2025-05-17 11:58:56,385.93,4.82
2025-05-17 11:58:57,383.88,4.82
2025-05-17 11:58:58,387.98,4.82
2025-05-17 11:58:59,383.88,4.82
2025-05-17 11:59:00,387.98,4.82
2025-05-17 11:59:01,387.98,4.82
2025-05-17 11:59:02,383.88,4.82
2025-05-17 11:59:03,387.98,4.82
2025-05-17 11:59:04,387.98,4.82
2025-05-17 11:59:05,385.93,4.82
2025-05-17 11:59:06,387.98,4.82
2025-05-17 11:59:07,387.98,4.82
2025-05-17 11:59:08,383.88,4.82
2025-05-17 11:59:09,443.37,5.04
2025-05-17 11:59:10,468.00,5.59
2025-05-17 11:59:11,482.37,6.17
2025-05-17 11:59:12,492.63,6.74
2025-05-17 11:59:13,498.79,7.29
2025-05-17 11:59:14,507.00,7.87
2025-05-17 11:59:15,519.32,8.42
2025-05-17 11:59:16,523.43,8.98
2025-05-17 11:59:17,531.64,9.55
2025-05-17 11:59:18,541.91,10.10
2025-05-17 11:59:19,548.07,10.66
2025-05-17 11:59:20,546.02,11.23
2025-05-17 11:59:21,556.28,11.78
2025-05-17 11:59:22,564.50,12.34
2025-05-17 11:59:23,568.61,12.89
2025-05-17 11:59:24,572.71,13.45
2025-05-17 11:59:25,585.04,14.00
2025-05-17 11:59:26,591.20,14.56
2025-05-17 11:59:27,593.25,15.11
2025-05-17 11:59:28,605.58,15.67
2025-05-17 11:59:29,611.74,16.22
2025-05-17 11:59:30,617.91,16.76
2025-05-17 11:59:31,622.01,17.31
2025-05-17 11:59:32,636.40,17.87
2025-05-17 11:59:33,638.45,18.42
2025-05-17 11:59:34,644.62,18.96
2025-05-17 11:59:35,654.89,19.51
2025-05-17 11:59:36,650.78,20.05
2025-05-17 11:59:37,659.00,20.60
2025-05-17 11:59:38,669.28,21.14
2025-05-17 11:59:39,669.28,21.70
2025-05-17 11:59:40,677.50,22.23
2025-05-17 11:59:41,683.66,22.77
2025-05-17 11:59:42,687.77,23.32
2025-05-17 11:59:43,700.11,23.86
2025-05-17 11:59:44,712.44,24.40
2025-05-17 11:59:45,712.44,24.93
2025-05-17 11:59:46,718.61,25.47
2025-05-17 11:59:47,722.72,26.02
2025-05-17 11:59:48,728.89,26.56
2025-05-17 11:59:49,737.11,27.08
2025-05-17 11:59:50,743.28,27.63
2025-05-17 11:59:51,743.28,28.15
2025-05-17 11:59:52,753.56,28.69
2025-05-17 11:59:53,759.73,29.23
2025-05-17 11:59:54,761.79,29.76
2025-05-17 11:59:55,774.13,30.28
2025-05-17 11:59:56,774.13,30.82
2025-05-17 11:59:57,782.35,31.36
2025-05-17 11:59:58,790.58,31.87
2025-05-17 11:59:59,788.53,32.41
2025-05-17 12:00:00,796.75,32.95
2025-05-17 12:00:01,807.04,33.47
2025-05-17 12:00:02,807.04,33.99
2025-05-17 12:00:03,821.44,34.52
2025-05-17 12:00:04,821.44,35.04
2025-05-17 12:00:05,831.72,35.58
2025-05-17 12:00:06,835.84,36.10
2025-05-17 12:00:07,839.95,36.62
2025-05-17 12:00:08,848.18,37.13
2025-05-17 12:00:09,850.24,37.65
2025-05-17 12:00:10,866.70,38.17
2025-05-17 12:00:11,860.53,38.69
2025-05-17 12:00:12,866.70,39.21
2025-05-17 12:00:13,883.17,39.73
2025-05-17 12:00:14,883.17,40.25
2025-05-17 12:00:15,895.52,40.77
2025-05-17 12:00:16,889.34,41.28
2025-05-17 12:00:17,903.75,41.79
2025-05-17 12:00:18,909.93,42.30
2025-05-17 12:00:19,916.10,42.82
2025-05-17 12:00:20,924.34,43.32
2025-05-17 12:00:21,930.51,43.84
2025-05-17 12:00:22,936.69,44.34
2025-05-17 12:00:23,940.81,44.84
2025-05-17 12:00:24,944.92,45.36
2025-05-17 12:00:25,946.98,45.86
2025-05-17 12:00:26,963.46,46.37
2025-05-17 12:00:27,957.28,46.88
2025-05-17 12:00:28,977.87,47.39
2025-05-17 12:00:29,969.63,47.89
2025-05-17 12:00:30,988.17,48.39
2025-05-17 12:00:31,986.11,48.89
2025-05-17 12:00:32,998.47,49.39
2025-05-17 12:00:33,994.35,49.89
2025-05-17 12:00:34,1010.83,50.39
2025-05-17 12:00:35,1010.83,50.89
2025-05-17 12:00:36,1017.00,51.37
2025-05-17 12:00:37,1025.24,51.88
2025-05-17 12:00:38,1037.61,52.38
2025-05-17 12:00:39,1037.61,52.86
2025-05-17 12:00:40,1047.91,53.36
2025-05-17 12:00:41,1049.97,53.84
2025-05-17 12:00:42,1062.33,54.34
2025-05-17 12:00:43,1064.39,54.83
2025-05-17 12:00:44,1068.51,55.33
2025-05-17 12:00:45,1074.69,55.81
2025-05-17 12:00:46,1089.12,56.29
2025-05-17 12:00:47,1089.12,56.78
2025-05-17 12:00:48,1089.12,57.28
2025-05-17 12:00:49,1101.49,57.76
2025-05-17 12:00:50,1105.61,58.24
2025-05-17 12:00:51,1113.85,58.73
2025-05-17 12:00:52,1117.97,59.21
2025-05-17 12:00:53,1128.28,59.69
2025-05-17 12:00:54,1126.22,60.18
2025-05-17 12:00:55,1140.65,60.66
2025-05-17 12:00:56,1144.77,61.12
2025-05-17 12:00:57,1150.96,61.61
2025-05-17 12:00:58,1157.14,62.09
2025-05-17 12:00:59,1153.02,62.56
2025-05-17 12:01:00,1165.39,63.04
2025-05-17 12:01:01,1173.64,63.52
2025-05-17 12:01:02,1183.95,63.99
2025-05-17 12:01:03,1183.95,64.45
2025-05-17 12:01:04,1188.08,64.94
2025-05-17 12:01:05,1188.08,65.40
2025-05-17 12:01:06,1192.20,65.87
2025-05-17 12:01:07,1200.45,66.35
2025-05-17 12:01:08,1194.26,66.81
2025-05-17 12:01:09,1210.76,67.28
2025-05-17 12:01:10,1212.82,67.74
2025-05-17 12:01:11,1221.07,68.21
2025-05-17 12:01:12,1225.20,68.67
2025-05-17 12:01:13,1227.26,69.14
2025-05-17 12:01:14,1233.45,69.60
2025-05-17 12:01:15,1239.64,70.07
2025-05-17 12:01:16,1229.33,70.52
2025-05-17 12:01:17,1219.01,70.52
2025-05-17 12:01:18,1216.95,70.52
2025-05-17 12:01:19,1252.02,70.96
2025-05-17 12:01:20,1249.96,71.43
2025-05-17 12:01:21,1262.33,71.89
2025-05-17 12:01:22,1268.52,72.34
2025-05-17 12:01:23,1270.59,72.81
2025-05-17 12:01:24,1282.97,73.25
2025-05-17 12:01:25,1280.90,73.72
2025-05-17 12:01:26,1289.16,74.17
2025-05-17 12:01:27,1295.35,74.63
2025-05-17 12:01:28,1295.35,75.08
2025-05-17 12:01:29,1299.48,75.53
2025-05-17 12:01:30,1313.92,75.99
2025-05-17 12:01:31,1311.86,76.44
2025-05-17 12:01:32,1311.86,76.89
2025-05-17 12:01:33,1326.31,77.33
2025-05-17 12:01:34,1320.12,77.78
2025-05-17 12:01:35,1336.63,78.23
2025-05-17 12:01:36,1344.89,78.67
2025-05-17 12:01:37,1340.76,79.12
2025-05-17 12:01:38,1342.82,79.57
2025-05-17 12:01:39,1322.18,79.62
2025-05-17 12:01:40,1324.24,79.62
2025-05-17 12:01:41,1328.37,79.91
2025-05-17 12:01:42,1326.31,79.91
2025-05-17 12:01:43,1349.02,79.98
2025-05-17 12:01:44,1328.37,80.16
2025-05-17 12:01:45,1320.12,80.16
2025-05-17 12:01:46,1332.50,80.32
2025-05-17 12:01:47,1328.37,80.32
2025-05-17 12:01:48,1344.89,80.39
2025-05-17 12:01:49,1326.31,80.48
2025-05-17 12:01:50,1332.50,80.48
2025-05-17 12:01:51,1336.63,80.61
2025-05-17 12:01:52,1328.37,80.61
2025-05-17 12:01:53,1338.69,80.71
2025-05-17 12:01:54,1328.37,80.71
2025-05-17 12:01:55,1357.27,80.79
2025-05-17 12:01:56,1336.63,80.84
2025-05-17 12:01:57,1336.63,80.84
2025-05-17 12:01:58,1336.63,80.95
2025-05-17 12:01:59,1334.57,80.95
2025-05-17 12:02:00,1330.44,81.02
2025-05-17 12:02:01,1332.50,81.02
2025-05-17 12:02:02,1344.89,81.14
2025-05-17 12:02:03,1336.63,81.14
2025-05-17 12:02:04,1353.14,81.16
2025-05-17 12:02:05,1330.44,81.22
2025-05-17 12:02:06,1328.37,81.22
2025-05-17 12:02:07,1342.82,81.29
2025-05-17 12:02:08,1336.63,81.29
2025-05-17 12:02:09,1334.57,81.36
2025-05-17 12:02:10,1342.82,81.36
2025-05-17 12:02:11,1336.63,81.43
2025-05-17 12:02:12,1342.82,81.43
2025-05-17 12:02:13,1349.02,81.50
2025-05-17 12:02:14,1344.89,81.50
2025-05-17 12:02:15,1369.66,81.52
2025-05-17 12:02:16,1334.57,81.57
2025-05-17 12:02:17,1340.76,81.57
2025-05-17 12:02:18,1332.50,81.66
2025-05-17 12:02:19,1342.82,81.66
2025-05-17 12:02:20,1340.76,81.73
2025-05-17 12:02:21,1344.89,81.73
2025-05-17 12:02:22,1349.02,81.81
2025-05-17 12:02:23,1344.89,81.81
2025-05-17 12:02:24,1353.14,81.88
2025-05-17 12:02:25,1344.89,81.88
2025-05-17 12:02:26,1386.18,81.88
2025-05-17 12:02:27,1344.89,81.95
2025-05-17 12:02:28,1342.82,81.95
2025-05-17 12:02:29,1346.95,82.02
2025-05-17 12:02:30,1344.89,82.02
2025-05-17 12:02:31,1351.08,82.06
2025-05-17 12:02:32,1346.95,82.06
2025-05-17 12:02:33,1351.08,82.09
2025-05-17 12:02:34,1349.02,82.09
2025-05-17 12:02:35,1338.69,82.11
2025-05-17 12:02:36,1344.89,82.11
2025-05-17 12:02:37,1353.14,82.18
2025-05-17 12:02:38,1351.08,82.18
2025-05-17 12:02:39,1363.47,82.22
2025-05-17 12:02:40,1349.02,82.22
2025-05-17 12:02:41,1353.14,82.22
2025-05-17 12:02:42,1344.89,82.29
2025-05-17 12:02:43,1351.08,82.29
2025-05-17 12:02:44,1344.89,82.32
2025-05-17 12:02:45,1353.14,82.32
2025-05-17 12:02:46,1353.14,82.36
2025-05-17 12:02:47,1353.14,82.36
2025-05-17 12:02:48,1349.02,82.38
2025-05-17 12:02:49,1353.14,82.38
2025-05-17 12:02:50,1353.14,82.41
2025-05-17 12:02:51,1351.08,82.41
2025-05-17 12:02:52,1349.02,82.49
2025-05-17 12:02:53,1351.08,82.49
2025-05-17 12:02:54,1359.34,82.52
2025-05-17 12:02:55,1353.14,82.52
2025-05-17 12:02:56,1344.89,82.56
2025-05-17 12:02:57,1344.89,82.56
2025-05-17 12:02:58,1353.14,82.56
2025-05-17 12:02:59,1351.08,82.57
2025-05-17 12:03:00,1353.14,82.57
2025-05-17 12:03:01,1346.95,82.61
2025-05-17 12:03:02,1353.14,82.61
2025-05-17 12:03:03,1353.14,82.65
2025-05-17 12:03:04,1357.27,82.65
2025-05-17 12:03:05,1355.21,82.68
2025-05-17 12:03:06,1353.14,82.68
2025-05-17 12:03:07,1357.27,82.70
2025-05-17 12:03:08,1353.14,82.70
2025-05-17 12:03:09,1357.27,82.74
2025-05-17 12:03:10,1357.27,82.74
2025-05-17 12:03:11,1359.34,82.77
2025-05-17 12:03:12,1355.21,82.77
2025-05-17 12:03:13,1357.27,82.77
2025-05-17 12:03:14,1363.47,82.81
2025-05-17 12:03:15,1357.27,82.81
2025-05-17 12:03:16,1353.14,82.81
2025-05-17 12:03:17,1359.34,82.81
2025-05-17 12:03:18,1359.34,82.81
2025-05-17 12:03:19,1359.34,82.86
2025-05-17 12:03:20,1353.14,82.86
2025-05-17 12:03:21,1359.34,82.86
2025-05-17 12:03:22,1351.08,82.86
2025-05-17 12:03:23,1353.14,82.86
2025-05-17 12:03:24,1357.27,82.86
2025-05-17 12:03:25,1353.14,82.86
2025-05-17 12:03:26,1355.21,82.90
2025-05-17 12:03:27,1359.34,82.90
2025-05-17 12:03:28,1351.08,82.90
2025-05-17 12:03:29,1357.27,82.90
2025-05-17 12:03:30,1353.14,82.90
2025-05-17 12:03:31,1355.21,82.90
2025-05-17 12:03:32,1353.14,82.90
2025-05-17 12:03:33,1363.47,82.93
2025-05-17 12:03:34,1359.34,82.93
2025-05-17 12:03:35,1353.14,82.93
2025-05-17 12:03:36,1355.21,82.93
2025-05-17 12:03:37,1357.27,82.93
2025-05-17 12:03:38,1355.21,82.93
2025-05-17 12:03:39,1355.21,82.93
2025-05-17 12:03:40,1357.27,82.93
2025-05-17 12:03:41,1351.08,82.93
2025-05-17 12:03:42,1363.47,82.97
2025-05-17 12:03:43,1363.47,82.97
2025-05-17 12:03:44,1359.34,82.97
2025-05-17 12:03:45,1359.34,82.97
2025-05-17 12:03:46,1349.02,82.97
2025-05-17 12:03:47,1353.14,82.97
2025-05-17 12:03:48,1346.95,82.97
2025-05-17 12:03:49,1353.14,82.97
2025-05-17 12:03:50,1357.27,82.97
2025-05-17 12:03:51,1359.34,82.97
2025-05-17 12:03:52,1349.02,82.97
2025-05-17 12:03:53,1353.14,83.00
2025-05-17 12:03:54,1353.14,83.00
2025-05-17 12:03:55,1349.02,83.00
2025-05-17 12:03:56,1349.02,83.00
2025-05-17 12:03:57,1359.34,83.00
2025-05-17 12:03:58,1357.27,83.00
2025-05-17 12:03:59,1359.34,83.00
2025-05-17 12:04:00,1359.34,83.00
2025-05-17 12:04:01,1357.27,83.00
2025-05-17 12:04:02,1359.34,83.00
2025-05-17 12:04:03,1349.02,83.00
2025-05-17 12:04:04,1355.21,83.00
2025-05-17 12:04:05,1344.89,83.00
2025-05-17 12:04:06,1359.34,83.06
2025-05-17 12:04:07,1355.21,83.06
2025-05-17 12:04:08,1363.47,83.06
2025-05-17 12:04:09,1359.34,83.06
2025-05-17 12:04:10,1357.27,83.06
2025-05-17 12:04:11,1357.27,83.06
