time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-19 10:17:52,404.82,325.65,404.82,325.65,365.235,79.17000000000002,0.48,12.93,13.41,12.45,0.0,0.0,27.236015866068914,0.0
2025-05-19 10:17:53,417.13,325.65,407.89750000000004,325.65,366.77375,82.24750000000006,0.98,13.43,14.41,12.45,1.5387499999999932,1.5387499999999932,25.452722036591116,0.0
2025-05-19 10:17:54,417.13,331.8,410.20562500000005,327.1875,368.6965625,83.01812500000005,1.48,13.93,15.41,12.45,1.9228125000000205,0.3840625000000273,23.92579744154462,0.0
2025-05-19 10:17:55,427.39,342.06,414.50171875,330.905625,372.703671875,83.59609375000002,1.98,14.45,16.43,12.469999999999999,4.00710937499997,2.08429687499995,22.684336530168196,0.0
2025-05-19 10:17:56,431.49,342.06,418.7487890625,333.69421875,376.22150390625,85.0545703125,2.48,14.95,17.43,12.469999999999999,3.517832031250009,-0.48927734374996135,21.58470925539534,4.494510764810713
2025-05-19 10:17:57,437.65,350.27,423.474091796875,337.8381640625,380.6561279296875,85.63592773437495,3.0,15.47,18.47,12.47,4.434624023437493,0.9167919921874841,20.60942649270498,5.620663287896969
2025-05-19 10:17:58,441.75,350.27,428.04306884765623,340.946123046875,384.4945959472656,87.09694580078121,3.5,15.97,19.47,12.47,3.8384680175781227,-0.5961560058593705,19.748052193077218,6.2561054324104255
2025-05-19 10:17:59,445.86,356.43,432.49730163574213,344.81709228515626,388.6571969604492,87.68020935058587,4.0,16.47,20.47,12.469999999999999,4.162601013183576,0.32413299560545283,18.986672104239233,6.356068541442845
2025-05-19 10:18:00,449.96,360.53,436.8629762268066,348.74531921386716,392.8041477203369,88.11765701293945,4.5,16.99,21.49,12.489999999999998,4.146950759887716,-0.015650253295859784,18.278461118747128,6.510141724308875
2025-05-19 10:18:01,454.06,364.64,441.16223217010497,352.71898941040035,396.94061079025266,88.44324275970462,5.0,17.49,22.49,12.489999999999998,4.136463069915749,-0.010487689971967029,17.649648427772533,6.464175757870084
2025-05-19 10:18:02,460.22,368.74,445.92667412757874,356.72424205780027,401.3254580926895,89.20243206977847,5.52,17.99,23.509999999999998,12.469999999999999,4.38484730243681,0.24838423252106168,17.070414335273295,6.632510958702673
2025-05-19 10:18:03,462.27,374.9,450.01250559568405,361.26818154335024,405.64034356951714,88.74432405233381,6.02,18.51,24.53,12.490000000000002,4.314885476827669,-0.06996182560914121,16.536499267550667,6.718428790216353
2025-05-19 10:18:04,466.37,376.95,454.101879196763,365.1886361575127,409.6452576771378,88.91324303925029,6.52,19.01,25.53,12.490000000000002,4.004914107620664,-0.3099713692070054,16.045642053720943,6.701906047073599
2025-05-19 10:18:05,470.48,385.16,458.1964093975722,370.1814771181345,414.18894325785334,88.01493227943769,7.03,19.51,26.540000000000003,12.48,4.5436855807155325,0.5387714730948687,15.606214304884663,6.770874339495732
2025-05-19 10:18:06,474.58,391.32,462.29230704817917,375.46610783860086,418.87920744339,86.8261992095783,7.53,20.03,27.560000000000002,12.5,4.690264185536648,0.14657860482111573,15.198809587974614,6.905561396617871
2025-05-19 10:18:07,480.74,397.48,466.90423028613435,380.96958087895064,423.9369055825425,85.93464940718371,8.03,20.53,28.560000000000002,12.500000000000002,5.057698139152535,0.3674339536158868,14.843728667325413,7.252287076098669
2025-05-19 10:18:08,482.79,401.58,470.87567271460074,386.12218565921296,428.4989291869068,84.75348705538778,8.53,21.03,29.560000000000002,12.500000000000002,4.562023604364299,-0.4956745347882361,14.495903744621213,7.5045036389896085
2025-05-19 10:18:09,486.9,409.79,474.88175453595056,392.03913924440974,433.46044689018015,82.84261529154082,9.05,21.53,30.580000000000002,12.48,4.96151770327333,0.399494098909031,14.174638087493198,7.61592526937263
