time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-06-17 15:04:13,558.75,200.54,558.75,200.54,379.645,358.21000000000004,25.63,0.48,26.11,25.15,0.0,0.0,14.540213920328842,0.0
2025-06-17 15:04:14,564.91,206.7,560.29,202.07999999999998,381.18499999999995,358.21,26.13,0.98,27.11,25.15,1.5399999999999636,1.5399999999999636,14.060678197688002,0.0
2025-06-17 15:04:15,564.91,214.9,561.4449999999999,205.285,383.36499999999995,356.15999999999997,26.63,1.48,28.11,25.15,2.180000000000007,0.6400000000000432,13.638028685947038,0.0
2025-06-17 15:04:16,569.02,214.9,563.3387499999999,207.68875,385.51374999999996,355.64999999999986,27.12,2.0,29.12,25.12,2.148750000000007,-0.03125,13.238795905261128,0.0
2025-06-17 15:04:17,577.23,223.1,566.8115624999999,211.5415625,389.17656249999993,355.2699999999999,27.62,2.5,30.12,25.12,3.6628124999999727,1.514062499999966,12.920868179918052,3.7461049015735894
2025-06-17 15:04:18,581.34,227.2,570.443671875,215.456171875,392.949921875,354.98749999999995,28.12,2.79,30.91,25.330000000000002,3.773359375000041,0.11054687500006821,12.712711393150714,4.684987383228058
2025-06-17 15:04:19,589.55,227.2,575.22025390625,218.39212890624998,396.80619140625004,356.82812500000006,28.6,2.96,31.560000000000002,25.64,3.8562695312500637,0.08291015625002274,12.573072840087995,5.451972635749092
2025-06-17 15:04:20,591.61,237.45,579.3176904296876,223.15659667968748,401.2371435546875,356.1610937500001,29.1,2.45,31.55,26.650000000000002,4.430952148437484,0.5746826171874204,12.717500185013861,6.182824895459324
2025-06-17 15:04:21,591.61,237.45,582.3907678222657,226.72994750976562,404.56035766601565,355.6608203125001,29.6,1.94,31.540000000000003,27.66,3.3232141113281273,-1.1077380371093568,12.826897426731712,6.179496370196336
2025-06-17 15:04:22,593.66,247.7,585.2080758666992,231.9724606323242,408.5902682495117,353.235615234375,30.09,1.44,31.53,28.65,4.029910583496076,0.7066964721679483,12.958777522700101,6.176361324963065
2025-06-17 15:04:23,605.98,253.85,590.4010569000244,237.44184547424317,413.9214511871338,352.95921142578123,30.59,0.94,31.53,29.65,5.3311829376220885,1.301272354126013,13.127860388812984,6.594894363821301
2025-06-17 15:04:24,608.04,255.91,594.8107926750183,242.05888410568238,418.43483839035036,352.7519085693359,31.07,0.44,31.51,30.63,4.513387203216553,-0.8177957344055358,13.279429549695994,6.942059370219126
2025-06-17 15:04:25,614.2,260.01,599.6580945062638,246.54666307926178,423.10237879276275,353.111431427002,31.57,-0.01,31.56,31.580000000000002,4.667540402412385,0.15415319919583226,13.40628534177685,7.4248315415323844
