time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-07-08 17:44:34,550.31,1152.11,550.31,1152.11,851.2099999999999,601.8,0.89,20.43,21.32,19.54,0.0,0.0,39.92542026616227,0.0
2025-07-08 17:44:35,605.78,1168.89,564.1775,1156.305,860.24125,592.1275,1.89,21.3,23.19,19.41,9.031250000000114,9.031250000000114,37.09535200106287,0.0
2025-07-08 17:44:36,625.39,1192.41,579.480625,1165.33125,872.4059374999999,585.8506249999999,2.9,22.14,25.04,19.240000000000002,12.1646874999999,3.1334374999997863,34.840491320267915,0.0
2025-07-08 17:44:37,659.77,1194.09,599.55296875,1172.5209375,886.036953125,572.96796875,3.89,22.99,26.88,19.099999999999998,13.631015625000032,1.4663281250001319,32.96268304175286,0.0
2025-07-08 17:44:38,692.55,1220.99,622.8022265625,1184.638203125,903.72021484375,561.8359765625,4.89,23.86,28.75,18.97,17.683261718750032,4.05224609375,31.433745509913198,20.837436470314742
2025-07-08 17:44:39,704.04,1234.46,643.111669921875,1197.09365234375,920.1026611328125,553.9819824218749,5.69,24.7,30.39,19.009999999999998,16.3824462890625,-1.3008154296875318,30.27649328253765,23.947993235047853
2025-07-08 17:44:40,692.55,1251.3,655.4712524414062,1210.6452392578124,933.0582458496093,555.1739868164061,6.07,25.54,31.61,19.47,12.955584716796807,-3.426861572265693,29.517817663137983,24.597959740211035
2025-07-08 17:44:41,689.27,1279.97,663.9209393310547,1227.9764294433594,945.9486843872071,564.0554901123047,6.58,26.39,32.97,19.810000000000002,12.890438537597788,-0.06514617919901866,28.69119368201436,23.651599806593946
2025-07-08 17:44:42,720.47,1279.97,678.0582044982909,1240.9748220825195,959.5165132904052,562.9166175842286,6.86,27.21,34.07,20.35,13.56782890319812,0.6773903656003313,28.163090259093483,21.75451712653465
2025-07-08 17:44:43,692.55,1296.85,681.6811533737182,1254.9436165618895,968.3123849678038,573.2624631881713,7.26,28.05,35.31,20.79,8.795871677398623,-4.771957225799497,27.4231763677323,19.47323727268161
2025-07-08 17:44:44,695.84,1317.12,685.2208650302887,1270.4877124214172,977.8542887258529,585.2668473911285,7.61,28.87,36.480000000000004,21.26,9.541903758049102,0.7460320806504797,26.805215513175366,17.780074621368893
2025-07-08 17:44:45,695.84,1337.42,687.8756487727165,1287.220784316063,987.5482165443898,599.3451355433464,7.8,29.71,37.51,21.91,9.69392781853685,0.1520240604877472,26.327597713057642,16.10460319728983
2025-07-08 17:44:46,697.48,1350.96,690.2767365795374,1303.1555882370471,996.7161624082923,612.8788516575097,7.96,30.53,38.49,22.57,9.16794586390256,-0.5259819546342897,25.89545691121942,14.80686515047312
2025-07-08 17:44:47,694.2,1366.2,691.257552434653,1318.9166911777854,1005.0871218062192,627.6591387431324,7.96,31.36,39.32,23.4,8.370959397926867,-0.7969864659756922,25.561726761050167,14.617332331053621
2025-07-08 17:44:48,704.04,1384.84,694.4531643259897,1335.397518383339,1014.9253413546644,640.9443540573493,8.11,32.18,40.29,24.07,9.838219548445181,1.4672601505183138,25.190501766298404,14.500416840568763
2025-07-08 17:44:49,697.48,1391.62,695.2098732444923,1349.4531387875043,1022.3315060159982,654.243265543012,8.11,33.0,41.11,24.89,7.4061646613338326,-2.4320548871113488,24.868194627774354,13.888578457535328
2025-07-08 17:44:50,740.19,1411.99,706.4549049333692,1365.0873540906282,1035.7711295119987,658.632449157259,8.22,33.82,42.04,25.6,13.439623496000422,6.03345883466659,24.637752256761335,15.147232025863572
2025-07-08 17:44:51,694.2,1434.07,703.391178700027,1382.3330155679712,1042.8620971339992,678.9418368679442,8.27,34.61,42.879999999999995,26.34,7.090967622000562,-6.34865587399986,24.320477444345194,15.305043933473634
2025-07-08 17:44:52,713.9,1439.17,706.0183840250203,1396.5422616759784,1051.2803228504993,690.5238776509581,8.27,35.2,43.47,26.930000000000003,8.418225716500046,1.3272580944994843,24.184041837277604,14.82125371460782
2025-07-08 17:44:53,699.12,1391.62,704.2937880187652,1395.3116962569836,1049.8027421378745,691.0179082382184,8.43,35.67,44.1,27.240000000000002,-1.4775807126247855,-9.895806429124832,23.805050302331615,11.84009467087639
2025-07-08 17:44:54,699.12,1389.93,703.0003410140739,1393.9662721927377,1048.4833066034057,690.9659311786638,8.43,36.04,44.47,27.61,-1.3194355344687665,0.15814517815601903,23.577316910863253,6.370584851780028
2025-07-08 17:44:55,774.76,1449.37,720.9402557605554,1407.8172041445532,1064.3787299525543,686.8769483839978,9.18,36.39,45.57,27.21,15.895423349148587,17.214858883617353,23.357004753029397,7.943683618585086
2025-07-08 17:44:56,794.54,1457.87,739.3401918204165,1420.3304031084149,1079.8352974644158,680.9902112879984,10.14,36.68,46.82,26.54,15.456567511861522,-0.4388558372870648,23.063547082461955,13.393344228483834
2025-07-08 17:44:57,819.28,1449.37,759.3251438653124,1427.590302331311,1093.4577230983118,668.2651584659986,11.11,36.98,48.089999999999996,25.869999999999997,13.622425633896,-1.8341418779655214,22.737735503443055,19.42972700300677
2025-07-08 17:44:58,839.11,1411.99,779.2713578989843,1423.6902267484832,1101.4807923237338,644.4188688494988,12.09,37.33,49.42,25.24,8.023069225421978,-5.599356408474023,22.28815803390481,21.501822443223595
