time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-04-14 10:02:30,312.85,160.4,312.85,160.4,236.625,152.45000000000002,4.08,-0.14,3.94,4.22,0.0,0.0,60.057091356068184,0.0
2025-04-14 10:02:31,315.98,197.81,313.63250000000005,169.7525,241.69250000000002,143.88000000000005,4.46,0.05,4.51,4.41,5.067500000000024,5.067500000000024,53.59034288462465,0.0
2025-04-14 10:02:32,322.26,155.73,315.78937500000006,166.246875,241.01812500000003,149.54250000000008,4.65,0.17,4.82,4.48,-0.6743749999999977,-5.741875000000022,50.003749999221995,0.0
2025-04-14 10:02:33,322.26,172.86,317.40703125000005,167.90015625,242.65359375000003,149.50687500000004,4.95,0.39,5.34,4.5600000000000005,1.6354687500000011,2.309843749999999,45.44073938375667,0.0
2025-04-14 10:02:34,325.4,158.84,319.4052734375,165.63511718750001,242.5201953125,153.77015624999999,5.2,0.53,5.73,4.67,-0.1333984375000341,-1.7688671875000352,42.32463402929598,2.4808134216117845
2025-04-14 10:02:35,328.54,163.51,321.688955078125,165.10383789062502,243.396396484375,156.58511718749997,5.5,0.7,6.2,4.8,0.8762011718750102,1.0095996093750443,39.257476972080326,0.9190009152591384
2025-04-14 10:02:36,348.96,161.95,328.50671630859375,164.31537841796876,246.41104736328126,164.191337890625,5.82,0.7,6.5200000000000005,5.12,3.0146508789062523,2.138449707031242,37.793099627328466,1.9919004358065417
2025-04-14 10:02:37,326.97,165.07,328.12253723144534,164.50403381347655,246.31328552246094,163.61850341796878,5.96,0.85,6.81,5.11,-0.09776184082031136,-3.1124127197265636,36.169346454201836,1.949118557784274
2025-04-14 10:02:38,334.82,163.51,329.796902923584,164.2555253601074,247.0262141418457,165.5413775634766,6.11,0.85,6.96,5.260000000000001,0.712928619384769,0.8106904602050804,35.49226704735326,2.028132019543732
2025-04-14 10:02:39,334.82,163.51,331.052677192688,164.06914402008056,247.56091060638428,166.98353317260745,6.28,0.85,7.13,5.430000000000001,0.5346964645385697,-0.17823215484619936,34.72102046078034,1.615178389179728
2025-04-14 10:02:40,336.39,161.95,332.38700789451605,163.53935801506043,247.96318295478824,168.84764987945562,6.5,0.85,7.35,5.65,0.40227234840395454,-0.13242411613461513,33.736482886844264,0.7152597055163262
2025-04-14 10:02:41,330.11,161.95,331.81775592088707,163.1420185112953,247.47988721609119,168.67573740959176,6.64,0.85,7.489999999999999,5.79,-0.483295738697052,-0.8855680871010065,33.04136904869455,0.6292674050897269
2025-04-14 10:02:42,337.96,168.19,333.3533169406653,164.40401388347146,248.8786654120684,168.94930305719384,6.73,1.02,7.75,5.710000000000001,1.3987781959772008,1.8820739346742528,32.11337203854146,0.6976508702278923
