time,force_left,force_right,force_left_filt,force_right_filt,force_avg,force_diff,dis_left,dis_right,total_delta_dis,dis_diff,force_rate,force_acc,stiffness_ratio,force_std_5s
2025-05-04 18:59:14,498.79,504.95,498.79,504.95,501.87,6.159999999999968,0.51,1.35,1.86,0.8400000000000001,0.0,0.0,269.8224355793357,0.0
2025-05-04 18:59:15,515.22,509.06,502.89750000000004,505.97749999999996,504.4375,3.0799999999999272,1.07,1.48,2.55,0.4099999999999999,2.5674999999999955,2.5674999999999955,197.81854987507847,0.0
2025-05-04 18:59:16,517.27,509.06,506.490625,506.74812499999996,506.619375,0.25749999999993634,1.62,1.48,3.1,0.14000000000000012,2.181874999999991,-0.38562500000000455,163.42555212078963,0.0
2025-05-04 18:59:17,492.63,511.11,503.0254687500001,507.83859375,505.43203125,4.8131249999999,1.68,1.61,3.29,0.06999999999999984,-1.1873437499999682,-3.369218749999959,153.6267105237962,0.0
2025-05-04 18:59:18,488.53,511.11,499.40160156250005,508.65644531249995,504.0290234375,9.254843749999907,1.68,1.61,3.29,0.06999999999999984,-1.40300781250005,-0.21566406250008185,153.20026450979802,1.7678055508904986
2025-05-04 18:59:19,498.79,558.34,499.24870117187504,521.077333984375,510.163017578125,21.828632812499905,2.05,1.66,3.71,0.3899999999999999,6.1339941406250205,7.5370019531250705,137.51021026089344,2.4632471593199226
2025-05-04 18:59:20,496.74,515.22,498.6215258789063,519.6130004882812,509.11726318359376,20.991474609374848,2.05,1.73,3.78,0.31999999999999984,-1.0457543945312295,-7.17974853515625,134.68707103082613,2.544187704799861
2025-05-04 18:59:21,523.43,513.16,504.8236444091797,517.9997503662108,511.41169738769526,13.176105957031155,2.16,1.73,3.89,0.43000000000000016,2.294434204101492,3.3401885986327216,131.46826887388852,3.1593130456225453
2025-05-04 18:59:22,498.79,517.27,503.31523330688475,517.8173127746581,510.5662730407714,14.502079467773399,2.21,1.86,4.07,0.34999999999999987,-0.845424346923835,-3.139858551025327,125.44622791020724,2.9295886533734667
2025-05-04 18:59:23,498.79,511.11,502.18392498016357,516.1404845809936,509.1622047805786,13.956559600830076,2.21,1.86,4.07,0.34999999999999987,-1.4040682601928438,-0.5586439132690089,125.10124807845956,0.9728691939258902
2025-05-04 18:59:24,498.79,519.32,501.3354437351227,516.9353634357452,509.13540358543395,15.599919700622536,2.37,1.98,4.35,0.3900000000000001,-0.02680119514462831,1.3772670650482155,117.04259460754928,1.0569388079750672
2025-05-04 18:59:25,500.85,517.27,501.214082801342,517.0190225768089,509.11655268907543,15.804939775466892,2.37,1.98,4.35,0.3900000000000001,-0.018850896358515,0.007950298786113308,117.03826106915274,1.0570667889751368
