time,4047（300kN）力值曲线,4047（300kN）位移曲线
2025-04-17 18:02:51,568.61,1.10
2025-04-17 18:02:52,568.61,1.23
2025-04-17 18:02:53,568.61,1.23
2025-04-17 18:02:54,568.61,1.43
2025-04-17 18:02:55,568.61,1.43
2025-04-17 18:02:56,570.66,1.56
2025-04-17 18:02:57,570.66,1.56
2025-04-17 18:02:58,609.69,1.61
2025-04-17 18:02:59,570.66,1.68
2025-04-17 18:03:00,570.66,1.68
2025-04-17 18:03:01,568.61,1.81
2025-04-17 18:03:02,566.55,1.81
2025-04-17 18:03:03,570.66,1.93
2025-04-17 18:03:04,570.66,1.93
2025-04-17 18:03:05,576.82,2.18
2025-04-17 18:03:06,564.50,2.18
2025-04-17 18:03:07,558.34,2.21
2025-04-17 18:03:08,568.61,2.36
2025-04-17 18:03:09,572.71,2.36
2025-04-17 18:03:10,580.93,2.56
2025-04-17 18:03:11,578.88,2.56
2025-04-17 18:03:12,585.04,2.68
2025-04-17 18:03:13,585.04,2.68
2025-04-17 18:03:14,601.47,2.81
2025-04-17 18:03:15,591.20,2.81
2025-04-17 18:03:16,632.29,2.81
2025-04-17 18:03:17,589.15,2.86
2025-04-17 18:03:18,593.25,2.86
2025-04-17 18:03:19,589.15,2.93
2025-04-17 18:03:20,593.25,2.93
2025-04-17 18:03:21,595.31,2.98
2025-04-17 18:03:22,589.15,2.98
2025-04-17 18:03:23,585.04,3.44
2025-04-17 18:03:24,634.34,4.11
2025-04-17 18:03:25,648.73,4.76
2025-04-17 18:03:26,652.84,5.42
2025-04-17 18:03:27,640.51,6.07
2025-04-17 18:03:28,603.53,6.74
2025-04-17 18:03:29,609.69,7.40
2025-04-17 18:03:30,638.45,8.05
2025-04-17 18:03:31,663.11,8.73
2025-04-17 18:03:32,677.50,9.38
2025-04-17 18:03:33,685.72,10.05
2025-04-17 18:03:34,661.06,10.71
2025-04-17 18:03:35,644.62,11.36
2025-04-17 18:03:36,648.73,12.03
2025-04-17 18:03:37,681.61,12.69
2025-04-17 18:03:38,704.22,13.36
2025-04-17 18:03:39,720.67,14.02
2025-04-17 18:03:40,708.33,14.69
2025-04-17 18:03:41,677.50,15.34
2025-04-17 18:03:42,673.39,16.02
2025-04-17 18:03:43,708.33,16.67
2025-04-17 18:03:44,741.23,17.35
2025-04-17 18:03:45,759.73,18.00
2025-04-17 18:03:46,757.68,18.65
2025-04-17 18:03:47,714.50,19.33
2025-04-17 18:03:48,712.44,19.98
2025-04-17 18:03:49,730.95,20.66
2025-04-17 18:03:50,765.90,21.31
2025-04-17 18:03:51,778.24,21.99
2025-04-17 18:03:52,782.35,22.64
2025-04-17 18:03:53,753.56,23.29
2025-04-17 18:03:54,745.34,23.97
2025-04-17 18:03:55,763.85,24.62
2025-04-17 18:03:56,798.81,25.30
2025-04-17 18:03:57,813.21,25.95
2025-04-17 18:03:58,811.15,26.60
2025-04-17 18:03:59,774.13,27.28
2025-04-17 18:04:00,772.07,27.93
2025-04-17 18:04:01,790.58,28.58
2025-04-17 18:04:02,837.90,29.26
2025-04-17 18:04:03,854.36,29.91
2025-04-17 18:04:04,850.24,30.56
2025-04-17 18:04:05,807.04,31.21
2025-04-17 18:04:06,802.92,31.89
2025-04-17 18:04:07,844.07,32.54
