time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-10 12:01:57,342.85,-0.04
2025-05-10 12:01:58,422.86,0.55
2025-05-10 12:01:59,507.00,1.12
2025-05-10 12:02:00,601.47,1.68
2025-05-10 12:02:01,661.06,2.23
2025-05-10 12:02:02,589.15,2.80
2025-05-10 12:02:03,589.15,3.36
2025-05-10 12:02:04,589.15,3.93
2025-05-10 12:02:05,603.53,4.49
2025-05-10 12:02:06,640.51,5.06
2025-05-10 12:02:07,636.40,5.52
2025-05-10 12:02:08,630.23,5.52
2025-05-10 12:02:09,661.06,5.59
2025-05-10 12:02:10,630.23,5.68
2025-05-10 12:02:11,628.18,5.68
2025-05-10 12:02:12,652.84,6.15
2025-05-10 12:02:13,628.18,6.40
2025-05-10 12:02:14,630.23,6.40
2025-05-10 12:02:15,630.23,6.61
2025-05-10 12:02:16,632.29,6.61
2025-05-10 12:02:17,671.33,6.69
2025-05-10 12:02:18,640.51,6.83
2025-05-10 12:02:19,638.45,6.83
2025-05-10 12:02:20,644.62,6.94
2025-05-10 12:02:21,642.56,6.94
2025-05-10 12:02:22,644.62,7.10
2025-05-10 12:02:23,640.51,7.10
2025-05-10 12:02:24,650.78,7.19
2025-05-10 12:02:25,640.51,7.19
2025-05-10 12:02:26,681.61,7.20
2025-05-10 12:02:27,642.56,7.35
2025-05-10 12:02:28,640.51,7.35
2025-05-10 12:02:29,644.62,7.45
2025-05-10 12:02:30,638.45,7.45
2025-05-10 12:02:31,650.78,7.56
2025-05-10 12:02:32,644.62,7.56
2025-05-10 12:02:33,648.73,7.67
2025-05-10 12:02:34,650.78,7.67
2025-05-10 12:02:35,681.61,7.72
2025-05-10 12:02:36,652.84,7.76
2025-05-10 12:02:37,652.84,7.76
2025-05-10 12:02:38,650.78,7.87
2025-05-10 12:02:39,659.00,7.87
2025-05-10 12:02:40,652.84,7.97
2025-05-10 12:02:41,659.00,7.97
2025-05-10 12:02:42,661.06,8.03
2025-05-10 12:02:43,661.06,8.03
2025-05-10 12:02:44,665.17,8.12
2025-05-10 12:02:45,661.06,8.12
2025-05-10 12:02:46,661.06,8.17
2025-05-10 12:02:47,661.06,8.17
2025-05-10 12:02:48,698.05,8.22
2025-05-10 12:02:49,696.00,8.78
2025-05-10 12:02:50,708.33,9.33
2025-05-10 12:02:51,708.33,9.87
2025-05-10 12:02:52,724.78,10.42
2025-05-10 12:02:53,724.78,10.98
2025-05-10 12:02:54,728.89,11.52
2025-05-10 12:02:55,743.28,12.07
2025-05-10 12:02:56,739.17,12.61
2025-05-10 12:02:57,757.68,13.16
2025-05-10 12:02:58,751.51,13.70
2025-05-10 12:02:59,772.07,14.25
2025-05-10 12:03:00,772.07,14.79
2025-05-10 12:03:01,780.30,15.33
2025-05-10 12:03:02,780.30,15.88
2025-05-10 12:03:03,792.64,16.42
2025-05-10 12:03:04,798.81,16.95
2025-05-10 12:03:05,804.98,17.49
2025-05-10 12:03:06,804.98,18.03
2025-05-10 12:03:07,817.32,18.58
2025-05-10 12:03:08,823.50,19.12
2025-05-10 12:03:09,827.61,19.66
2025-05-10 12:03:10,835.84,20.17
2025-05-10 12:03:11,842.01,20.71
2025-05-10 12:03:12,844.07,21.25
2025-05-10 12:03:13,852.30,21.78
2025-05-10 12:03:14,856.42,22.32
2025-05-10 12:03:15,872.88,22.84
2025-05-10 12:03:16,872.88,23.38
2025-05-10 12:03:17,883.17,23.91
2025-05-10 12:03:18,879.05,24.43
2025-05-10 12:03:19,897.58,24.97
2025-05-10 12:03:20,893.46,25.49
2025-05-10 12:03:21,905.81,26.02
2025-05-10 12:03:22,905.81,26.54
2025-05-10 12:03:23,916.10,27.08
2025-05-10 12:03:24,918.16,27.60
2025-05-10 12:03:25,928.45,28.12
2025-05-10 12:03:26,930.51,28.64
2025-05-10 12:03:27,934.63,29.17
2025-05-10 12:03:28,942.87,29.69
2025-05-10 12:03:29,946.98,30.21
2025-05-10 12:03:30,961.40,30.73
2025-05-10 12:03:31,961.40,31.25
2025-05-10 12:03:32,977.87,31.77
2025-05-10 12:03:33,965.52,32.27
2025-05-10 12:03:34,986.11,32.79
2025-05-10 12:03:35,986.11,33.31
2025-05-10 12:03:36,986.11,33.82
2025-05-10 12:03:37,1004.65,34.33
2025-05-10 12:03:38,1006.71,34.84
2025-05-10 12:03:39,1017.00,35.35
