time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-24 07:01:32,402.77,0.46
2025-06-24 07:01:33,404.82,0.96
2025-06-24 07:01:34,410.98,1.46
2025-06-24 07:01:35,417.13,1.96
2025-06-24 07:01:36,423.29,2.46
2025-06-24 07:01:37,425.34,2.96
2025-06-24 07:01:38,433.54,3.47
2025-06-24 07:01:39,435.60,3.97
2025-06-24 07:01:40,443.80,4.47
2025-06-24 07:01:41,445.86,4.97
2025-06-24 07:01:42,454.06,5.47
2025-06-24 07:01:43,454.06,5.97
2025-06-24 07:01:44,458.17,6.47
2025-06-24 07:01:45,470.48,6.97
2025-06-24 07:01:46,472.53,7.47
2025-06-24 07:01:47,478.69,7.97
2025-06-24 07:01:48,482.79,8.47
2025-06-24 07:01:49,486.90,8.98
2025-06-24 07:01:50,497.16,9.48
2025-06-24 07:01:51,499.21,9.98
2025-06-24 07:01:52,505.37,10.48
2025-06-24 07:01:53,507.42,10.98
2025-06-24 07:01:54,511.53,11.46
2025-06-24 07:01:55,521.79,11.96
2025-06-24 07:01:56,527.95,12.46
2025-06-24 07:01:57,530.00,12.96
2025-06-24 07:01:58,540.27,13.47
2025-06-24 07:01:59,542.32,13.97
2025-06-24 07:02:00,552.59,14.47
2025-06-24 07:02:01,558.75,14.95
2025-06-24 07:02:02,558.75,15.45
2025-06-24 07:02:03,564.91,15.95
2025-06-24 07:02:04,564.91,16.45
2025-06-24 07:02:05,575.18,16.95
2025-06-24 07:02:06,581.34,17.44
2025-06-24 07:02:07,589.55,17.94
2025-06-24 07:02:08,558.75,18.39
2025-06-24 07:02:09,595.71,18.89
2025-06-24 07:02:10,593.66,19.17
2025-06-24 07:02:11,571.07,19.46
2025-06-24 07:02:12,573.12,19.76
2025-06-24 07:02:13,599.82,20.03
2025-06-24 07:02:14,605.98,20.25
2025-06-24 07:02:15,581.34,20.46
2025-06-24 07:02:16,579.28,20.68
2025-06-24 07:02:17,610.09,20.89
2025-06-24 07:02:18,605.98,21.03
2025-06-24 07:02:19,585.44,21.19
2025-06-24 07:02:20,589.55,21.37
2025-06-24 07:02:21,591.61,21.48
2025-06-24 07:02:22,622.42,21.68
2025-06-24 07:02:23,624.47,22.16
2025-06-24 07:02:24,632.69,22.66
2025-06-24 07:02:25,642.96,23.16
2025-06-24 07:02:26,642.96,23.65
