time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-18 08:02:39,405.26,-0.09
2025-04-18 08:02:40,452.20,0.49
2025-04-18 08:02:41,436.02,1.02
2025-04-18 08:02:42,452.20,1.11
2025-04-18 08:02:43,440.88,1.34
2025-04-18 08:02:44,436.02,1.34
2025-04-18 08:02:45,442.49,1.48
2025-04-18 08:02:46,442.49,1.62
2025-04-18 08:02:47,436.02,1.62
2025-04-18 08:02:48,437.64,1.62
2025-04-18 08:02:49,436.02,1.62
2025-04-18 08:02:50,455.43,1.64
2025-04-18 08:02:51,439.26,1.76
2025-04-18 08:02:52,442.49,1.76
2025-04-18 08:02:53,436.02,1.76
2025-04-18 08:02:54,473.20,2.13
2025-04-18 08:02:55,484.51,2.72
2025-04-18 08:02:56,490.97,3.32
2025-04-18 08:02:57,515.16,3.92
2025-04-18 08:02:58,521.61,4.52
2025-04-18 08:02:59,532.89,5.10
2025-04-18 08:03:00,536.11,5.70
2025-04-18 08:03:01,544.17,6.30
2025-04-18 08:03:02,552.22,6.88
2025-04-18 08:03:03,555.44,7.47
2025-04-18 08:03:04,557.04,7.84
2025-04-18 08:03:05,566.70,8.42
2025-04-18 08:03:06,589.21,9.00
2025-04-18 08:03:07,597.24,9.57
2025-04-18 08:03:08,618.12,10.15
2025-04-18 08:03:09,626.14,10.73
2025-04-18 08:03:10,643.78,11.30
2025-04-18 08:03:11,650.20,11.88
2025-04-18 08:03:12,671.02,12.43
2025-04-18 08:03:13,675.83,13.01
2025-04-18 08:03:14,688.63,13.59
2025-04-18 08:03:15,690.23,14.14
2025-04-18 08:03:16,696.63,14.72
2025-04-18 08:03:17,696.63,15.27
2025-04-18 08:03:18,709.42,15.68
2025-04-18 08:03:19,711.02,16.24
2025-04-18 08:03:20,734.98,16.81
2025-04-18 08:03:21,742.96,17.37
2025-04-18 08:03:22,755.73,17.92
2025-04-18 08:03:23,774.86,18.47
2025-04-18 08:03:24,789.20,19.03
2025-04-18 08:03:25,801.94,19.58
2025-04-18 08:03:26,805.13,20.11
2025-04-18 08:03:27,813.08,20.66
2025-04-18 08:03:28,819.45,21.22
2025-04-18 08:03:29,828.99,21.75
2025-04-18 08:03:30,838.53,22.30
