time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-22 06:03:14,351.50,0.01
2025-05-22 06:03:15,353.55,0.01
2025-05-22 06:03:16,353.55,0.01
2025-05-22 06:03:17,353.55,0.01
2025-05-22 06:03:18,353.55,0.01
2025-05-22 06:03:19,355.60,0.08
2025-05-22 06:03:20,357.65,0.08
2025-05-22 06:03:21,353.55,0.08
2025-05-22 06:03:22,349.45,0.08
2025-05-22 06:03:23,355.60,0.08
2025-05-22 06:03:24,355.60,0.08
2025-05-22 06:03:25,382.26,0.41
2025-05-22 06:03:26,390.47,0.91
2025-05-22 06:03:27,402.77,1.41
2025-05-22 06:03:28,406.88,1.93
2025-05-22 06:03:29,410.98,2.43
2025-05-22 06:03:30,417.13,2.93
2025-05-22 06:03:31,423.29,3.43
2025-05-22 06:03:32,427.39,3.93
2025-05-22 06:03:33,429.44,4.45
2025-05-22 06:03:34,437.65,4.95
2025-05-22 06:03:35,443.80,5.45
2025-05-22 06:03:36,445.86,5.95
2025-05-22 06:03:37,454.06,6.45
2025-05-22 06:03:38,460.22,6.97
2025-05-22 06:03:39,462.27,7.47
2025-05-22 06:03:40,472.53,7.97
2025-05-22 06:03:41,480.74,8.47
2025-05-22 06:03:42,484.85,8.98
2025-05-22 06:03:43,488.95,9.48
2025-05-22 06:03:44,495.11,10.00
2025-05-22 06:03:45,501.26,10.50
2025-05-22 06:03:46,507.42,11.00
2025-05-22 06:03:47,513.58,11.50
2025-05-22 06:03:48,513.58,12.00
2025-05-22 06:03:49,517.69,12.50
2025-05-22 06:03:50,530.00,13.00
2025-05-22 06:03:51,536.16,13.50
2025-05-22 06:03:52,534.11,14.00
2025-05-22 06:03:53,546.43,14.50
2025-05-22 06:03:54,548.48,15.00
2025-05-22 06:03:55,556.69,15.51
2025-05-22 06:03:56,562.86,16.01
2025-05-22 06:03:57,564.91,16.51
2025-05-22 06:03:58,569.02,17.01
2025-05-22 06:03:59,579.28,17.51
2025-05-22 06:04:00,577.23,18.01
2025-05-22 06:04:01,591.61,18.51
2025-05-22 06:04:02,595.71,19.01
2025-05-22 06:04:03,599.82,19.51
2025-05-22 06:04:04,605.98,20.01
2025-05-22 06:04:05,608.04,20.51
2025-05-22 06:04:06,612.15,21.02
2025-05-22 06:04:07,622.42,21.50
2025-05-22 06:04:08,628.58,22.00
2025-05-22 06:04:09,634.74,22.50
2025-05-22 06:04:10,636.80,23.00
2025-05-22 06:04:11,645.01,23.50
2025-05-22 06:04:12,647.07,24.00
2025-05-22 06:04:13,651.18,24.49
2025-05-22 06:04:14,661.45,24.99
2025-05-22 06:04:15,667.62,25.49
2025-05-22 06:04:16,673.78,25.99
2025-05-22 06:04:17,675.84,26.47
2025-05-22 06:04:18,675.84,26.97
2025-05-22 06:04:19,690.22,27.47
2025-05-22 06:04:20,694.33,27.96
2025-05-22 06:04:21,696.39,28.46
2025-05-22 06:04:22,706.66,28.96
