time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-30 09:10:05,357.21,-0.04
2025-04-30 09:10:06,367.47,0.19
2025-04-30 09:10:07,363.36,0.19
2025-04-30 09:10:08,375.67,0.37
2025-04-30 09:10:09,373.62,0.37
2025-04-30 09:10:10,406.44,0.46
2025-04-30 09:10:11,377.72,0.48
2025-04-30 09:10:12,373.62,0.48
2025-04-30 09:10:13,379.77,0.59
2025-04-30 09:10:14,379.77,0.59
2025-04-30 09:10:15,381.82,0.69
2025-04-30 09:10:16,379.77,0.69
2025-04-30 09:10:17,383.88,0.82
2025-04-30 09:10:18,379.77,0.82
2025-04-30 09:10:19,387.98,0.92
2025-04-30 09:10:20,387.98,0.92
2025-04-30 09:10:21,422.86,1.01
2025-04-30 09:10:22,390.03,1.03
2025-04-30 09:10:23,387.98,1.03
2025-04-30 09:10:24,390.03,1.16
2025-04-30 09:10:25,387.98,1.16
2025-04-30 09:10:26,396.18,1.26
2025-04-30 09:10:27,390.03,1.26
2025-04-30 09:10:28,392.08,1.37
2025-04-30 09:10:29,392.08,1.37
2025-04-30 09:10:30,398.24,1.43
2025-04-30 09:10:31,390.03,1.43
2025-04-30 09:10:32,392.08,1.53
2025-04-30 09:10:33,394.13,1.53
2025-04-30 09:10:34,420.80,1.57
2025-04-30 09:10:35,398.24,1.59
2025-04-30 09:10:36,394.13,1.59
2025-04-30 09:10:37,398.24,1.64
2025-04-30 09:10:38,396.18,1.64
2025-04-30 09:10:39,402.34,1.69
2025-04-30 09:10:40,396.18,1.69
2025-04-30 09:10:41,445.43,2.14
2025-04-30 09:10:42,445.43,2.71
2025-04-30 09:10:43,453.64,3.30
2025-04-30 09:10:44,463.90,3.89
2025-04-30 09:10:45,463.90,4.47
2025-04-30 09:10:46,474.16,5.06
2025-04-30 09:10:47,484.42,5.65
2025-04-30 09:10:48,486.48,6.22
2025-04-30 09:10:49,496.74,6.81
2025-04-30 09:10:50,502.90,7.38
2025-04-30 09:10:51,502.90,7.97
2025-04-30 09:10:52,517.27,8.55
2025-04-30 09:10:53,523.43,9.12
2025-04-30 09:10:54,529.59,9.71
2025-04-30 09:10:55,541.91,10.28
2025-04-30 09:10:56,550.12,10.85
2025-04-30 09:10:57,550.12,11.44
2025-04-30 09:10:58,558.34,12.02
2025-04-30 09:10:59,560.39,12.59
2025-04-30 09:11:00,562.44,13.16
2025-04-30 09:11:01,576.82,13.73
2025-04-30 09:11:02,578.88,14.31
2025-04-30 09:11:03,587.09,14.88
2025-04-30 09:11:04,595.31,15.47
2025-04-30 09:11:05,595.31,16.04
2025-04-30 09:11:06,607.63,16.61
2025-04-30 09:11:07,611.74,17.17
2025-04-30 09:11:08,615.85,17.74
2025-04-30 09:11:09,626.12,18.31
2025-04-30 09:11:10,636.40,18.89
2025-04-30 09:11:11,644.62,19.46
2025-04-30 09:11:12,644.62,20.03
2025-04-30 09:11:13,652.84,20.59
2025-04-30 09:11:14,656.95,21.16
2025-04-30 09:11:15,661.06,21.73
2025-04-30 09:11:16,669.28,22.30
2025-04-30 09:11:17,669.28,22.86
2025-04-30 09:11:18,683.66,23.43
2025-04-30 09:11:19,681.61,23.99
2025-04-30 09:11:20,696.00,24.56
2025-04-30 09:11:21,696.00,25.11
2025-04-30 09:11:22,702.16,25.68
2025-04-30 09:11:23,712.44,26.24
2025-04-30 09:11:24,712.44,26.81
2025-04-30 09:11:25,726.83,27.37
2025-04-30 09:11:26,724.78,27.92
2025-04-30 09:11:27,737.11,28.49
2025-04-30 09:11:28,733.00,29.05
2025-04-30 09:11:29,751.51,29.60
2025-04-30 09:11:30,751.51,30.16
2025-04-30 09:11:31,759.73,30.73
2025-04-30 09:11:32,770.02,31.28
2025-04-30 09:11:33,763.85,31.84
2025-04-30 09:11:34,780.30,32.39
2025-04-30 09:11:35,776.18,32.95
2025-04-30 09:11:36,792.64,33.50
2025-04-30 09:11:37,794.70,34.06
2025-04-30 09:11:38,798.81,34.61
2025-04-30 09:11:39,800.87,35.15
2025-04-30 09:11:40,821.44,35.70
2025-04-30 09:11:41,815.27,36.26
2025-04-30 09:11:42,827.61,36.81
2025-04-30 09:11:43,837.90,37.37
2025-04-30 09:11:44,839.95,37.90
2025-04-30 09:11:45,854.36,38.46
2025-04-30 09:11:46,858.47,38.99
2025-04-30 09:11:47,866.70,39.55
2025-04-30 09:11:48,868.76,40.09
2025-04-30 09:11:49,876.99,40.64
2025-04-30 09:11:50,879.05,41.18
2025-04-30 09:11:51,887.28,41.73
2025-04-30 09:11:52,891.40,42.27
2025-04-30 09:11:53,899.63,42.81
2025-04-30 09:11:54,907.87,43.34
2025-04-30 09:11:55,909.93,43.90
2025-04-30 09:11:56,916.10,44.43
2025-04-30 09:11:57,926.40,44.97
2025-04-30 09:11:58,928.45,45.51
2025-04-30 09:11:59,938.75,46.04
2025-04-30 09:12:00,949.04,46.58
2025-04-30 09:12:01,957.28,47.12
2025-04-30 09:12:02,961.40,47.64
2025-04-30 09:12:03,963.46,48.17
2025-04-30 09:12:04,977.87,48.71
2025-04-30 09:12:05,977.87,49.25
2025-04-30 09:12:06,988.17,49.78
2025-04-30 09:12:07,986.11,50.30
2025-04-30 09:12:08,996.41,50.84
2025-04-30 09:12:09,992.29,51.36
2025-04-30 09:12:10,1010.83,51.89
2025-04-30 09:12:11,1006.71,52.41
2025-04-30 09:12:12,1014.94,52.95
2025-04-30 09:12:13,1029.36,53.47
2025-04-30 09:12:14,994.35,53.75
2025-04-30 09:12:15,990.23,53.75
2025-04-30 09:12:16,986.11,53.75
2025-04-30 09:12:17,984.05,53.75
2025-04-30 09:12:18,986.11,53.75
2025-04-30 09:12:19,977.87,53.75
2025-04-30 09:12:20,984.05,53.75
2025-04-30 09:12:21,977.87,53.75
2025-04-30 09:12:22,981.99,53.75
2025-04-30 09:12:23,984.05,53.75
2025-04-30 09:12:24,984.05,53.75
2025-04-30 09:12:25,975.81,53.75
2025-04-30 09:12:26,977.87,53.75
2025-04-30 09:12:27,979.93,53.75
2025-04-30 09:12:28,975.81,53.75
2025-04-30 09:12:29,979.93,53.75
2025-04-30 09:12:30,979.93,53.75
2025-04-30 09:12:31,979.93,53.75
2025-04-30 09:12:32,979.93,53.75
2025-04-30 09:12:33,975.81,53.75
2025-04-30 09:12:34,1008.77,53.77
2025-04-30 09:12:35,1070.57,54.29
2025-04-30 09:12:36,1095.30,54.81
2025-04-30 09:12:37,1099.42,55.31
2025-04-30 09:12:38,1105.61,55.83
2025-04-30 09:12:39,1113.85,56.35
2025-04-30 09:12:40,1115.91,56.87
2025-04-30 09:12:41,1122.10,57.39
2025-04-30 09:12:42,1128.28,57.89
2025-04-30 09:12:43,1134.47,58.41
2025-04-30 09:12:44,1148.90,58.92
2025-04-30 09:12:45,1150.96,59.43
2025-04-30 09:12:46,1157.14,59.94
2025-04-30 09:12:47,1161.27,60.44
2025-04-30 09:12:48,1167.45,60.96
2025-04-30 09:12:49,1179.83,61.46
2025-04-30 09:12:50,1175.70,61.97
2025-04-30 09:12:51,1186.01,62.48
2025-04-30 09:12:52,1188.08,62.99
2025-04-30 09:12:53,1188.08,63.49
2025-04-30 09:12:54,1196.32,64.01
2025-04-30 09:12:55,1200.45,64.51
2025-04-30 09:12:56,1202.51,65.01
2025-04-30 09:12:57,1204.57,65.51
2025-04-30 09:12:58,1216.95,66.01
2025-04-30 09:12:59,1216.95,66.51
2025-04-30 09:13:00,1231.39,67.01
2025-04-30 09:13:01,1235.51,67.51
2025-04-30 09:13:02,1229.33,68.01
2025-04-30 09:13:03,1241.70,68.50
2025-04-30 09:13:04,1202.51,68.78
2025-04-30 09:13:05,1202.51,68.78
2025-04-30 09:13:06,1252.02,68.98
