time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-04-30 07:06:03,379.77,0.46
2025-04-30 07:06:04,381.82,0.96
2025-04-30 07:06:05,387.98,1.46
2025-04-30 07:06:06,398.24,1.98
2025-04-30 07:06:07,404.39,2.48
2025-04-30 07:06:08,406.44,2.98
2025-04-30 07:06:09,414.65,3.48
2025-04-30 07:06:10,416.70,3.98
2025-04-30 07:06:11,422.86,4.50
2025-04-30 07:06:12,426.96,5.00
2025-04-30 07:06:13,431.06,5.50
2025-04-30 07:06:14,433.11,6.01
2025-04-30 07:06:15,439.27,6.51
2025-04-30 07:06:16,439.27,7.01
2025-04-30 07:06:17,443.37,7.53
2025-04-30 07:06:18,449.53,8.03
2025-04-30 07:06:19,455.69,8.53
2025-04-30 07:06:20,459.79,9.03
2025-04-30 07:06:21,465.95,9.53
2025-04-30 07:06:22,463.90,10.03
2025-04-30 07:06:23,474.16,10.53
2025-04-30 07:06:24,474.16,11.03
2025-04-30 07:06:25,482.37,11.53
2025-04-30 07:06:26,488.53,12.05
2025-04-30 07:06:27,492.63,12.55
2025-04-30 07:06:28,496.74,13.05
2025-04-30 07:06:29,502.90,13.56
2025-04-30 07:06:30,507.00,14.06
2025-04-30 07:06:31,507.00,14.56
2025-04-30 07:06:32,517.27,15.06
2025-04-30 07:06:33,519.32,15.56
2025-04-30 07:06:34,521.38,16.06
2025-04-30 07:06:35,531.64,16.56
2025-04-30 07:06:36,535.75,17.06
2025-04-30 07:06:37,541.91,17.56
2025-04-30 07:06:38,543.96,18.06
2025-04-30 07:06:39,548.07,18.55
2025-04-30 07:06:40,548.07,19.05
2025-04-30 07:06:41,554.23,19.55
2025-04-30 07:06:42,558.34,20.05
2025-04-30 07:06:43,566.55,20.55
2025-04-30 07:06:44,564.50,21.05
2025-04-30 07:06:45,574.77,21.55
2025-04-30 07:06:46,580.93,22.05
2025-04-30 07:06:47,578.88,22.55
2025-04-30 07:06:48,589.15,23.05
2025-04-30 07:06:49,585.04,23.54
2025-04-30 07:06:50,593.25,24.04
2025-04-30 07:06:51,597.36,24.54
2025-04-30 07:06:52,605.58,25.04
2025-04-30 07:06:53,605.58,25.54
2025-04-30 07:06:54,615.85,26.04
2025-04-30 07:06:55,613.80,26.53
2025-04-30 07:06:56,626.12,27.03
2025-04-30 07:06:57,628.18,27.53
2025-04-30 07:06:58,632.29,28.03
2025-04-30 07:06:59,634.34,28.53
2025-04-30 07:07:00,644.62,29.01
2025-04-30 07:07:01,648.73,29.51
2025-04-30 07:07:02,652.84,30.01
2025-04-30 07:07:03,654.89,30.51
2025-04-30 07:07:04,661.06,31.00
2025-04-30 07:07:05,665.17,31.50
2025-04-30 07:07:06,669.28,32.00
2025-04-30 07:07:07,675.44,32.48
2025-04-30 07:07:08,677.50,32.98
2025-04-30 07:07:09,683.66,33.48
2025-04-30 07:07:10,687.77,33.99
2025-04-30 07:07:11,691.89,34.47
2025-04-30 07:07:12,696.00,34.97
2025-04-30 07:07:13,698.05,35.47
2025-04-30 07:07:14,704.22,35.95
2025-04-30 07:07:15,710.39,36.45
2025-04-30 07:07:16,712.44,36.96
2025-04-30 07:07:17,718.61,37.44
2025-04-30 07:07:18,722.72,37.94
2025-04-30 07:07:19,722.72,38.42
2025-04-30 07:07:20,733.00,38.92
2025-04-30 07:07:21,728.89,39.42
2025-04-30 07:07:22,739.17,39.91
2025-04-30 07:07:23,739.17,40.41
2025-04-30 07:07:24,747.39,40.89
2025-04-30 07:07:25,747.39,41.39
2025-04-30 07:07:26,755.62,41.88
2025-04-30 07:07:27,761.79,42.38
2025-04-30 07:07:28,763.85,42.86
2025-04-30 07:07:29,770.02,43.36
2025-04-30 07:07:30,778.24,43.86
2025-04-30 07:07:31,774.13,44.34
2025-04-30 07:07:32,786.47,44.84
