time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-06-28 09:02:40,418.91,0.45
2025-06-28 09:02:41,450.45,0.81
2025-06-28 09:02:42,440.99,1.32
2025-06-28 09:02:43,447.30,1.55
2025-06-28 09:02:44,431.52,2.04
2025-06-28 09:02:45,497.85,2.21
2025-06-28 09:02:46,486.78,2.55
2025-06-28 09:02:47,447.30,2.85
2025-06-28 09:02:48,459.92,3.12
2025-06-28 09:02:49,448.88,3.12
2025-06-28 09:02:50,453.61,3.36
2025-06-28 09:02:51,453.61,3.36
2025-06-28 09:02:52,453.61,3.42
2025-06-28 09:02:53,456.77,3.42
2025-06-28 09:02:54,461.50,3.59
2025-06-28 09:02:55,461.50,3.59
2025-06-28 09:02:56,459.92,3.59
2025-06-28 09:02:57,459.92,3.59
2025-06-28 09:02:58,458.35,3.59
2025-06-28 09:02:59,456.77,3.59
2025-06-28 09:03:00,456.77,3.59
2025-06-28 09:03:01,452.03,3.59
2025-06-28 09:03:02,456.77,3.59
2025-06-28 09:03:03,450.45,3.59
2025-06-28 09:03:04,512.09,3.70
2025-06-28 09:03:05,466.24,3.74
2025-06-28 09:03:06,459.92,3.74
2025-06-28 09:03:07,463.08,3.74
2025-06-28 09:03:08,458.35,3.74
2025-06-28 09:03:09,512.09,3.89
2025-06-28 09:03:10,527.92,4.88
2025-06-28 09:03:11,539.01,5.88
2025-06-28 09:03:12,537.43,6.88
2025-06-28 09:03:13,558.03,7.87
2025-06-28 09:03:14,558.03,8.85
2025-06-28 09:03:15,589.77,9.85
2025-06-28 09:03:16,612.02,10.82
2025-06-28 09:03:17,621.56,11.82
2025-06-28 09:03:18,643.83,12.80
2025-06-28 09:03:19,631.10,13.77
2025-06-28 09:03:20,651.79,14.75
2025-06-28 09:03:21,658.16,15.72
2025-06-28 09:03:22,680.47,16.70
2025-06-28 09:03:23,701.21,17.65
2025-06-28 09:03:24,721.97,18.63
2025-06-28 09:03:25,736.35,19.60
2025-06-28 09:03:26,723.57,20.56
2025-06-28 09:03:27,744.34,21.53
2025-06-28 09:03:28,750.74,22.49
2025-06-28 09:03:29,784.35,23.44
2025-06-28 09:03:30,797.17,24.40
2025-06-28 09:03:31,821.22,25.35
2025-06-28 09:03:32,795.57,26.31
2025-06-28 09:03:33,822.83,27.26
2025-06-28 09:03:34,824.43,28.22
2025-06-28 09:03:35,821.22,29.00
2025-06-28 09:03:36,869.40,29.59
2025-06-28 09:03:37,830.85,30.29
2025-06-28 09:03:38,903.19,30.91
2025-06-28 09:03:39,856.54,31.72
2025-06-28 09:03:40,891.92,32.23
