time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-19 11:09:01,308.00,-0.04
2025-05-19 11:09:02,312.10,0.25
2025-05-19 11:09:03,310.05,0.25
2025-05-19 11:09:04,320.30,0.41
2025-05-19 11:09:05,316.20,0.41
2025-05-19 11:09:06,332.60,0.42
2025-05-19 11:09:07,320.30,0.59
2025-05-19 11:09:08,320.30,0.59
2025-05-19 11:09:09,320.30,0.69
2025-05-19 11:09:10,320.30,0.69
2025-05-19 11:09:11,322.35,0.80
2025-05-19 11:09:12,322.35,0.80
2025-05-19 11:09:13,326.45,0.92
2025-05-19 11:09:14,328.50,0.92
2025-05-19 11:09:15,349.01,1.00
2025-05-19 11:09:16,324.40,1.03
2025-05-19 11:09:17,324.40,1.03
2025-05-19 11:09:18,324.40,1.14
2025-05-19 11:09:19,328.50,1.14
2025-05-19 11:09:20,326.45,1.25
2025-05-19 11:09:21,324.40,1.25
2025-05-19 11:09:22,332.60,1.35
2025-05-19 11:09:23,330.55,1.35
2025-05-19 11:09:24,330.55,1.48
2025-05-19 11:09:25,332.60,1.48
2025-05-19 11:09:26,336.70,1.53
2025-05-19 11:09:27,332.60,1.53
2025-05-19 11:09:28,373.62,1.53
2025-05-19 11:09:29,334.65,1.59
2025-05-19 11:09:30,328.50,1.59
2025-05-19 11:09:31,336.70,1.64
2025-05-19 11:09:32,334.65,1.64
2025-05-19 11:09:33,336.70,1.75
2025-05-19 11:09:34,332.60,1.75
2025-05-19 11:09:35,369.52,2.11
2025-05-19 11:09:36,373.62,2.70
2025-05-19 11:09:37,379.77,3.27
2025-05-19 11:09:38,379.77,3.86
2025-05-19 11:09:39,387.98,4.43
2025-05-19 11:09:40,396.18,5.02
2025-05-19 11:09:41,406.44,5.59
2025-05-19 11:09:42,412.60,6.18
2025-05-19 11:09:43,412.60,6.76
2025-05-19 11:09:44,414.65,7.35
2025-05-19 11:09:45,429.01,7.92
2025-05-19 11:09:46,437.22,8.49
2025-05-19 11:09:47,439.27,9.08
2025-05-19 11:09:48,433.11,9.66
2025-05-19 11:09:49,449.53,10.23
2025-05-19 11:09:50,459.79,10.82
2025-05-19 11:09:51,461.85,11.39
2025-05-19 11:09:52,461.85,11.96
2025-05-19 11:09:53,465.95,12.54
